0	0	0	0.0168	0.1226	0.1094	0.1382	0.0524	0.0626	0.0072	
0	0	0.0042	0	0.0544	0.0748	0.0494	0.0534	0.0088	0.011	
0	0	0	0.009	0.0172	0.0286	0.0368	0.0096	0.0068	0	
0	0	0	0	0.0046	0.0062	0.0042	0.0046	0	0	
0	0	0	0	0.0002	0.0016	0.0008	0.0002	0	0	
0	0.0002	0.0046	0.007	0.0276	0.0098	0.0306	0.0048	0.01	0.0002	
0	0.0052	0.0076	0.0392	0.0248	0.0858	0.0238	0.0478	0.006	0.0118	
0.0016	0.0034	0.0214	0.059	0.1068	0.0588	0.1214	0.0278	0.0558	0.0048	
0.0022	0.0058	0.0026	0.0466	1.1708	0.1774	0.0776	0.1302	0.0258	0.0336	
0.0002	0.0022	0	0.049	0.0368	0.1644	0.1668	0.0572	0.0768	0.0122	
0.0004	0	0.004	0	0.1508	0.1262	0.0806	0.0974	0.0236	0.029	
0	0.0006	0	0.0226	0.054	0.0596	0.0752	0.0298	0.0266	0.0044	
0	0	0.0028	0.003	0.0242	0.0336	0.0228	0.0246	0.004	0.0056	
0	0	0	0.0044	0.008	0.0104	0.0138	0.0022	0.003	0	
0	0	0	0	0.0014	0.0022	0.002	0.0014	0	0	
0	0.0024	0.0046	0.0198	0.0132	0.0362	0.0154	0.026	0.0044	0.007	
0.0022	0.0028	0.0184	0.0322	0.066	0.031	0.0708	0.016	0.0332	0.0036	
0.0032	0.0092	0.0232	0.061	0.108	0.1228	0.0516	0.0872	0.0206	0.024	
0.0018	0.0062	0	0.0384	0.084	1.1966	0.145	0.0492	0.0738	0.014	
0.0024	0	0.0188	0	0.0514	0.0494	0.139	0.1112	0.033	0.0388	
0.0002	0.0024	0	0.0122	0.0754	0.176	0.1178	0.0522	0.0578	0.012	
0.0008	0.0004	0.0074	0.0196	0.08	0.067	0.0498	0.0566	0.0172	0.0186	
0	0.0008	0.0006	0.012	0.0294	0.0284	0.037	0.0136	0.0134	0.0024	
0	0	0.0018	0.0038	0.0108	0.0138	0.0094	0.0098	0.002	0.0032	
0	0	0.0002	0.002	0.0018	0.003	0.0044	0.0024	0.0016	0	
0.0022	0.0028	0.0088	0.014	0.0308	0.0206	0.0354	0.0114	0.0212	0.0024	
0.0018	0.009	0.018	0.0474	0.0514	0.0732	0.0324	0.0536	0.013	0.0204	
0.0034	0.0084	0.0206	0.066	0.1088	0.1208	0.1114	0.0388	0.0578	0.0104	
0.0032	0.0034	0.0346	0	0.0672	0.1004	1.1742	0.1124	0.0358	0.0344	
0.0012	0.0102	0	0.0376	0	0.0592	0.0396	0.0906	0.0766	0.0182	
0.0014	0.0008	0.0164	0	0.0534	0.0912	0.1598	0.0836	0.0332	0.0298	
0	0.002	0.0062	0.036	0.0718	0.0984	0.0678	0.0336	0.0344	0.012	
0.0002	0.0004	0.0058	0.0118	0.0276	0.037	0.0252	0.028	0.0104	0.0092	
0	0.0008	0.0014	0.0074	0.0134	0.0154	0.0142	0.0084	0.0084	0.0028	
0	0	0.0012	0.002	0.005	0.0066	0.0036	0.0036	0.0016	0.0018	
0.0014	0.0064	0.0116	0.0228	0.0266	0.0404	0.0202	0.0318	0.0086	0.0124	
0.005	0.0096	0.0256	0.036	0.0718	0.0736	0.0704	0.033	0.0408	0.0098	
0.0038	0.01	0.0314	0.0484	0.1332	0.0376	0.1378	0.0782	0.0298	0.0326	
0.0018	0.014	0.0074	0.0538	0	0.1166	0.0898	0.1122	0.0696	0.0216	
0.0038	0.002	0.0248	0	0.0372	0	1.0414	0.097	0.0502	0.036	
0.0014	0.0074	0.0038	0.0528	0	0.0528	0.135	0.0894	0.0596	0.0222	
0.001	0.0022	0.0128	0.021	0.0736	0.0904	0.0804	0.0528	0.0256	0.0228	
0.0002	0.003	0.005	0.0204	0.0338	0.043	0.0394	0.022	0.0206	0.0094	
0	0.0002	0.0042	0.0054	0.0134	0.0184	0.0122	0.0134	0.0058	0.0054	
0.0002	0.0008	0.0014	0.004	0.0062	0.0078	0.0072	0.0036	0.0056	0.0012	
0.0028	0.0056	0.0122	0.022	0.03	0.0308	0.0324	0.0216	0.0166	0.0098	
0.0024	0.0088	0.0174	0.0372	0.0608	0.028	0.0584	0.0384	0.024	0.0164	
0.005	0.0078	0.017	0.0466	0.0448	0.0432	0.0494	0.057	0.0398	0.0178	
0.005	0.0082	0.0154	0.0228	0.0152	0	0.0438	0.0616	0.0456	0.0294	
0.0026	0.0076	0.0116	0.0192	0.1492	1.009	0.5148	0.0516	0.047	0.0208	
0.0028	0.0058	0.0128	0.0148	0.025	0.3952	0.0462	0.0524	0.0382	0.024	
0.0024	0.0042	0.0098	0.0226	0.0244	0.037	0.047	0.0448	0.0274	0.0156	
0.0012	0.0016	0.006	0.0114	0.0206	0.0278	0.0302	0.0186	0.0194	0.0114	
0	0.0012	0.003	0.0058	0.0154	0.015	0.0162	0.0118	0.0084	0.0046	
0.0002	0	0.0022	0.0038	0.0052	0.0062	0.0062	0.0048	0.002	0.003	
0.0032	0.0076	0.0174	0.0242	0.0348	0.0354	0.0428	0.0296	0.0206	0.011	
0.0056	0.011	0.019	0.0416	0.054	0.0334	0.0366	0.051	0.0276	0.0182	
0.0046	0.0104	0.023	0.0344	0.0414	0	0.0556	0.0292	0.0464	0.0296	
0.0052	0.0086	0.0146	0.041	0	0.0898	0	0.0714	0.0478	0.025	
0.004	0.0078	0.0152	0.0426	0.1034	0	0.2226	0.179	0.0416	0.026	
0.0038	0.0082	0.0092	0.0244	0.1402	1.0974	0.2382	0.0546	0.0402	0.022	
0.0024	0.0052	0.0128	0.0146	0.033	0.116	0.0472	0.038	0.0282	0.019	
0.0014	0.0044	0.0056	0.0126	0.0174	0.0286	0.0308	0.026	0.0176	0.0114	
0.001	0.001	0.0058	0.0088	0.013	0.0192	0.0132	0.0146	0.0102	0.0066	
0.0002	0.0012	0.0024	0.0042	0.0078	0.0098	0.0096	0.0068	0.0058	0.0036	
0.0034	0.0066	0.015	0.015	0.0246	0.0186	0.027	0.0264	0.0176	0.0102	
0.006	0.0118	0.018	0.0214	0.0212	0.3456	0.0194	0.019	0.0274	0.0198	
0.0034	0.0104	0.0182	0.0156	0.2978	0.005	0	0.0282	0.0274	0.02	
0.0038	0.007	0.0136	0.023	0.0346	0.4026	0.0168	0.0314	0.0404	0.0242	
0.0032	0.009	0.0164	0.0254	0.0474	0.0748	0.0866	0.0842	0.0504	0.0186	
0.002	0.0044	0.015	0.0342	1.0384	0.0678	0.0706	0.0742	0.0318	0.0182	
0.002	0.0038	0.0102	0.02	0.0426	0.0458	0.0592	0.034	0.0214	0.0102	
0.0014	0.0034	0.0058	0.01	0.0204	0.0274	0.0276	0.0196	0.0128	0.0082	
0.0026	0.004	0.0032	0.0084	0.012	0.0166	0.016	0.0122	0.0104	0.0066	
0.0002	0.0014	0.0034	0.0066	0.006	0.009	0.009	0.0066	0.0068	0.0032	
0.00270793	0.00232108	0.00889749	0.00502901	0.083559	0.00851064	0.0595745	0.00967118	0.0181818	0.0104449	
0.00232108	0.00464217	0.00928433	0.0676983	0.00696325	0.156673	0.217408	0.040619	0.00851064	0.0108317	
0.0073501	0.00851064	0.0263056	0.00851064	0.168279	0.345841	0.130368	0	0.0232108	0.0065764	
0.00232108	0.00502901	0.0073501	0.0700193	0.0131528	0.162476	0.45029	0.0553191	0.0104449	0.0189555	
0.00193424	0.00502901	0.00812379	0.0139265	1.08433	0.0154739	0.0762089	0.0158607	0.0212766	0.0108317	
0.00193424	0.00618956	0.00773694	0.0131528	0.0181818	0.0499033	0.0290135	0.0266925	0.0197292	0.0131528	
0.00232108	0.00425532	0.00541586	0.0135397	0.0158607	0.017795	0.0239845	0.0154739	0.0131528	0.0065764	
0.00309478	0.00348162	0.00386847	0.00773694	0.0108317	0.0147002	0.0174081	0.0154739	0.00889749	0.00580271	
0.000773694	0.00309478	0.00193424	0.00889749	0.00812379	0.00967118	0.00928433	0.0073501	0.010058	0.00348162	
0.000386847	0.00232108	0.00193424	0.00464217	0.00425532	0.00696325	0.00386847	0.00348162	0.00502901	0.00193424	
