0	0	0.0046	0	0.0542	0.0716	0.0492	0.058	0.009	0.0092	
0	0	0	0.0068	0.0196	0.0262	0.028	0.0118	0.012	0.0002	
0	0	0	0	0.0024	0.006	0.0044	0.0058	0	0	
0	0	0	0	0	0.0004	0.0014	0	0	0	
0	0.0002	0.0072	0.0038	0.023	0.0134	0.042	0.0042	0.01	0.0004	
0	0.0044	0.007	0.0364	0.0224	0.0742	0.0246	0.0502	0.0048	0.0118	
0.0022	0.0066	0.02	0.0584	0.1014	0.0596	0.1172	0.0282	0.0524	0.0046	
0.0006	0.0074	0.004	0.0478	1.1752	0.1596	0.0794	0.1304	0.0278	0.031	
0.0008	0.0024	0	0.0476	0.034	0.1654	0.179	0.0634	0.0838	0.0078	
0.0006	0	0.0036	0	0.141	0.1418	0.0752	0.104	0.02	0.0272	
0	0.0014	0	0.0226	0.0554	0.0618	0.076	0.0304	0.0382	0.0042	
0	0	0.0028	0.0048	0.0234	0.028	0.024	0.0248	0.0036	0.0064	
0	0	0	0.002	0.0078	0.0072	0.0102	0.0052	0.0036	0	
0	0	0	0	0.0006	0.0018	0.0006	0.0018	0	0	
0.0002	0.0034	0.0034	0.019	0.0116	0.0414	0.0144	0.0262	0.005	0.008	
0.002	0.0024	0.0174	0.026	0.0612	0.0344	0.0668	0.0166	0.033	0.0044	
0.0014	0.009	0.024	0.0626	0.1064	0.1016	0.053	0.0826	0.0198	0.0284	
0.0026	0.009	0	0.044	0.0904	1.194	0.1508	0.0586	0.0744	0.013	
0.002	0	0.0188	0	0.0482	0.0436	0.138	0.118	0.033	0.042	
0.0006	0.0028	0	0.011	0.0762	0.1776	0.1138	0.0472	0.0652	0.0116	
0.0012	0	0.0076	0.0214	0.0688	0.0752	0.051	0.0592	0.0172	0.0198	
0	0.0008	0.0012	0.0148	0.0242	0.0294	0.0358	0.0162	0.0172	0.0036	
0	0.0002	0.0012	0.0024	0.0072	0.0128	0.011	0.0116	0.0028	0.0026	
0	0	0	0.0012	0.0018	0.0034	0.003	0.0008	0.0014	0	
0.0016	0.0024	0.0112	0.0128	0.0358	0.0228	0.0398	0.0116	0.0234	0.0036	
0.0006	0.0074	0.0142	0.0402	0.047	0.068	0.031	0.0538	0.0154	0.0192	
0.0038	0.008	0.0244	0.0638	0.1044	0.1214	0.1032	0.041	0.053	0.0154	
0.003	0.0024	0.0384	0	0.0714	0.1012	1.1784	0.102	0.0324	0.0408	
0.0016	0.0116	0	0.0338	0	0.054	0.0454	0.0972	0.0776	0.0186	
0.001	0.0002	0.0178	0	0.0526	0.0888	0.1412	0.0904	0.03	0.0388	
0.0004	0.0032	0.0054	0.0324	0.0668	0.0996	0.0752	0.041	0.0378	0.009	
0.0008	0.0004	0.0062	0.0108	0.033	0.0398	0.0278	0.0316	0.0104	0.0102	
0	0.0002	0.001	0.007	0.0102	0.0134	0.0142	0.0086	0.0076	0.0026	
0	0	0.0006	0.0024	0.0028	0.0046	0.0052	0.0042	0.0014	0.0014	
