0	0	0.0084	0.066	0.1054	0.099	0.1454	0.048	0.0652	0.0054	
0	0	0	0.0054	0.0622	0.0676	0.0484	0.0548	0.0106	0.0104	
0	0	0	0.0104	0.0146	0.026	0.0278	0.0096	0.0098	0	
0	0	0	0	0.0048	0.0064	0.004	0.0036	0	0	
0	0	0	0	0	0.0006	0.0002	0	0	0	
0	0	0.0066	0.0046	0.0308	0.009	0.0336	0.0024	0.0116	0	
0	0.004	0.0048	0.0348	0.0234	0.0782	0.0246	0.0546	0.0058	0.0106	
0.0022	0.0032	0.0252	0.0278	0.0958	0.049	0.1258	0.0322	0.058	0.0038	
0.001	0.0106	0.0336	0.0784	1.0752	0.1812	0.0776	0.126	0.0224	0.0298	
0.0022	0.012	0.0076	0.0946	0.1256	0.0916	0.1732	0.0598	0.0808	0.011	
0.0004	0	0.0084	0.0334	0.1068	0.1224	0.076	0.1092	0.0218	0.0346	
0	0	0	0.0024	0.0666	0.0568	0.0712	0.0238	0.0374	0.006	
0	0	0	0.0118	0.0258	0.0302	0.0238	0.0246	0.0054	0.0054	
0	0	0	0.0044	0.0042	0.0086	0.0082	0.0022	0.0048	0	
0	0	0	0	0.001	0.0018	0.0022	0.0018	0	0	
0	0.0034	0.0028	0.0216	0.0106	0.04	0.0096	0.0286	0.0026	0.008	
0.0016	0.0016	0.0174	0.0144	0.0602	0.0276	0.0748	0.0182	0.0356	0.003	
0.0008	0.0108	0.0168	0.0572	0.0446	0.119	0.0442	0.0922	0.014	0.0226	
0.0042	0.0126	0.042	0.058	0.1262	1.077	0.1504	0.0488	0.0802	0.0128	
0.0038	0.0102	0.0008	0.1056	0.0924	0.1502	0.074	0.1228	0.0264	0.0422	
0.0014	0	0.0084	0.0154	0.1118	0.084	0.1196	0.047	0.0666	0.01	
0	0	0	0.0014	0.0622	0.0722	0.05	0.0642	0.015	0.0232	
0	0	0	0.0142	0.0298	0.0304	0.035	0.0148	0.0172	0.0034	
0	0	0.001	0.0034	0.0092	0.0106	0.0098	0.008	0.0026	0.0028	
0	0	0	0.0012	0.0016	0.0024	0.0026	0.001	0.0022	0	
0.0014	0.0008	0.0138	0.01	0.0338	0.0146	0.0382	0.011	0.0236	0.0018	
0.0008	0.007	0.0096	0.0378	0.0258	0.0768	0.0228	0.057	0.0114	0.0176	
0.0032	0.0066	0.0372	0.035	0.09	0.0504	0.1054	0.0376	0.0638	0.0076	
0.005	0.023	0.0128	0.1088	0.072	0.131	1.0678	0.1052	0.0286	0.04	
0.0062	0.0058	0.0038	0.0528	0.1472	0.0804	0.1396	0.0532	0.0824	0.0162	
0.0018	0.0014	0	0.0174	0.0932	0.1126	0.066	0.0874	0.0244	0.0364	
0.0002	0	0.009	0	0.055	0.0604	0.067	0.0324	0.047	0.0106	
0	0.0014	0	0.0172	0.0298	0.0358	0.0282	0.0286	0.0092	0.0122	
0	0	0.0016	0.0042	0.0106	0.0142	0.0146	0.0066	0.0074	0.0014	
0	0	0.0004	0.0016	0.0046	0.0036	0.0046	0.0038	0.0006	0.0014	
0.0006	0.0072	0.0072	0.0282	0.017	0.045	0.0128	0.0382	0.0076	0.0118	
0.0038	0.004	0.0262	0.0202	0.064	0.028	0.0734	0.0228	0.0454	0.0062	
0.0038	0.0176	0.0266	0.073	0.0512	0.0988	0.041	0.08	0.0208	0.0372	
0.008	0.0178	0.0092	0.0532	0.153	0.0614	0.1252	0.0484	0.0734	0.0138	
0.0066	0.0022	0	0.0548	0.0398	0.148	1.0634	0.1068	0.0326	0.0456	
0.0034	0	0.004	0	0.13	0.079	0.1036	0.0468	0.0668	0.015	
0.001	0.0042	0	0.0268	0.0432	0.0664	0.046	0.0578	0.0184	0.0264	
0.0002	0	0.0076	0.0078	0.03	0.0314	0.0404	0.0184	0.0248	0.0062	
0	0.0004	0.0012	0.0084	0.015	0.0176	0.016	0.0136	0.0034	0.0062	
0	0.0002	0.0008	0.0026	0.0054	0.0068	0.0062	0.0034	0.0038	0.0006	
0.0044	0.0052	0.0132	0.0142	0.0422	0.019	0.0414	0.013	0.0278	0.007	
0.0034	0.015	0.0184	0.0536	0.0306	0.074	0.0302	0.0614	0.0166	0.0306	
0.0072	0.014	0.0364	0.0578	0.1028	0.049	0.0862	0.0348	0.0602	0.0122	
0.0062	0.017	0	0.0452	0.0774	0.1602	0.0594	0.0932	0.0334	0.0422	
0.0064	0	0.0238	0	0.0524	1.046	0.1316	0.0534	0.0762	0.0182	
0.0028	0.0066	0	0.0146	0.0706	0.1394	0.0672	0.075	0.0344	0.0386	
0.0012	0.0004	0.0094	0.0192	0.074	0.0506	0.0658	0.0316	0.0442	0.015	
0.0004	0.0034	0.0034	0.0202	0.027	0.037	0.0254	0.0336	0.0124	0.0186	
0	0.0002	0.0038	0.0072	0.015	0.0176	0.0208	0.0114	0.0124	0.004	
0.0002	0.0004	0.0012	0.0032	0.0064	0.009	0.0078	0.0078	0.0026	0.003	
0.0026	0.0094	0.0108	0.0352	0.018	0.0474	0.0212	0.0362	0.0124	0.0184	
0.0096	0.01	0.0286	0.0352	0.0696	0.0352	0.0694	0.025	0.0496	0.0126	
0.007	0.0194	0.025	0.0744	0.0774	0.114	0.0446	0.0744	0.0268	0.0414	
0.0102	0.0072	0.04	0	0.0618	0.0798	0.1408	0.0482	0.0692	0.0196	
0.0032	0.015	0	0.035	0	0.0516	0.0394	0.102	0.0392	0.0454	
0.004	0.0016	0.021	0	0.0572	1.073	0.133	0.0494	0.0662	0.0204	
0.0016	0.005	0.006	0.039	0.0556	0.0928	0.0476	0.0528	0.0254	0.0252	
0.0014	0	0.0108	0.0156	0.0374	0.0308	0.038	0.0216	0.0294	0.0112	
0.0002	0.0016	0.003	0.0108	0.0162	0.0222	0.0194	0.017	0.0066	0.0102	
0.0002	0.0008	0.0028	0.0052	0.0068	0.0078	0.0118	0.0068	0.0072	0.002	
