0.0004	0.003	0.0002	0.056	0.2016	0.2026	0.1922	0.1556	0.0704	0.035	
0	0.0004	0.003	0.0006	0.1278	0.1436	0.1392	0.101	0.06	0.0182	
0	0	0.0006	0.03	0.0532	0.0794	0.0708	0.0558	0.0212	0.0132	
0	0	0	0.0042	0.0152	0.0298	0.029	0.0158	0.0086	0	
0	0	0	0	0.007	0.0054	0.0042	0.0042	0	0	
0	0	0	0	0	0.0008	0.0006	0	0	0	
0	0	0.0056	0.0142	0.0314	0.032	0.0354	0.0282	0.011	0.009	
0	0.0038	0.0104	0.0396	0.0518	0.0838	0.0752	0.0554	0.0394	0.0114	
0.0012	0.0086	0.027	0.0852	0.1032	0.1296	0.1256	0.1036	0.0534	0.0334	
0.0014	0.0076	0	0.061	0.236	0.1682	0.1654	0.1242	0.0722	0.041	
0.0036	0.0004	0.007	0.0012	0.0672	0.2298	0.1696	0.1354	0.0786	0.0354	
0.0002	0.0002	0.0004	0.0364	0.1624	0.1396	0.1262	0.0984	0.0582	0.0306	
0	0.0002	0.0074	0.0242	0.0654	0.0732	0.0748	0.0518	0.04	0.012	
0	0	0.0014	0.0112	0.022	0.0324	0.0308	0.0254	0.0096	0.0046	
0	0	0	0.0034	0.0062	0.0112	0.0104	0.006	0.0032	0	
0	0	0	0	0.0022	0.0016	0.0016	0.0016	0	0	
0.0002	0.0028	0.0064	0.0244	0.0278	0.041	0.0392	0.03	0.0254	0.008	
0.0016	0.0034	0.0186	0.042	0.0676	0.0698	0.0792	0.0634	0.0308	0.0272	
0.003	0.0092	0.0248	0.0692	0.1532	0.1238	0.1174	0.0886	0.063	0.0332	
0.0034	0.0048	0.0258	0.008	0.112	0.289	0.1424	0.1142	0.0766	0.0412	
0.0004	0.0102	0.0062	0.0498	0.0076	0.1116	0.196	0.1158	0.0798	0.0402	
0.001	0.0002	0.0038	0.009	0.0996	0.2112	0.1262	0.0958	0.0626	0.0322	
0.0002	0.0016	0.0068	0.0294	0.0798	0.085	0.072	0.0552	0.0332	0.0214	
0	0.0006	0.0036	0.0132	0.0296	0.034	0.0356	0.0252	0.0196	0.007	
0	0	0.0014	0.0044	0.0116	0.0112	0.0146	0.0124	0.0044	0.0018	
0	0	0	0.0016	0.002	0.0028	0.0036	0.0022	0.002	0.0002	
0.0012	0.0036	0.0134	0.0216	0.0372	0.0414	0.0442	0.0372	0.0188	0.0184	
0.0012	0.0094	0.021	0.0442	0.0714	0.0834	0.071	0.0662	0.0506	0.0226	
0.0042	0.0092	0.0326	0.0744	0.1348	0.1538	0.1062	0.0932	0.0624	0.0328	
0.0022	0.0066	0.0026	0.0058	0.0572	0.2718	0.1766	0.1036	0.0796	0.0392	
0.0114	0.0046	0.0182	0.0032	0.0574	0.026	0.172	0.1214	0.0762	0.0436	
0.0008	0.0026	0.0026	0.0072	0.049	0.216	0.1472	0.0878	0.07	0.033	
0.0012	0.0024	0.0108	0.0358	0.0782	0.0928	0.0724	0.0556	0.0508	0.0208	
0	0.0014	0.0054	0.0188	0.0336	0.0428	0.0408	0.0274	0.0172	0.012	
0	0.0008	0.0022	0.0072	0.0122	0.016	0.017	0.0116	0.0096	0.0044	
0	0	0.0006	0.0014	0.0042	0.0038	0.0046	0.0038	0.0022	0.0012	
0.0016	0.0074	0.016	0.0276	0.04	0.0464	0.0452	0.0418	0.035	0.0116	
0.0044	0.0072	0.026	0.0466	0.0738	0.0866	0.075	0.0612	0.045	0.036	
0.0036	0.0124	0.0334	0.0804	0.1162	0.145	0.122	0.0808	0.0658	0.0368	
0.008	0.0076	0.0008	0.0046	0.0262	0.2566	0.1604	0.1212	0.0804	0.046	
0.0112	0.0134	0.0026	0.0006	0.0602	0.0072	0.1632	0.1104	0.079	0.0406	
0.005	0.0034	0.001	0.0058	0.0264	0.1898	0.1356	0.0998	0.0638	0.0394	
0.0012	0.0042	0.0124	0.035	0.0728	0.1034	0.0804	0.0608	0.0394	0.0298	
0.001	0.0018	0.008	0.0202	0.0366	0.0506	0.0414	0.0324	0.0256	0.0118	
0.0002	0.0006	0.003	0.0086	0.0132	0.0178	0.0208	0.0162	0.0088	0.0074	
0	0.0006	0.0006	0.003	0.0058	0.006	0.0078	0.0032	0.0034	0.0032	
0.0038	0.0076	0.0184	0.032	0.043	0.0552	0.044	0.0444	0.031	0.0264	
0.0032	0.015	0.0278	0.0572	0.0754	0.0848	0.0766	0.0634	0.0584	0.0336	
0.0076	0.0124	0.0298	0.0494	0.099	0.1878	0.1206	0.0892	0.0672	0.0426	
0.0076	0.0094	0.0126	0.0344	0.003	0.1276	0.2352	0.1022	0.0834	0.0444	
0.006	0.0058	0.0106	0.0444	0.0206	0.0044	0.0504	0.1424	0.075	0.05	
0.006	0.008	0.0058	0.0276	0.0038	0.0958	0.1922	0.0948	0.0654	0.0416	
0.0032	0.006	0.013	0.0276	0.0642	0.1244	0.0876	0.0652	0.051	0.0246	
0.001	0.004	0.0096	0.0196	0.0398	0.0482	0.044	0.034	0.025	0.0174	
0.0002	0.0016	0.0054	0.0104	0.0206	0.0262	0.0214	0.0164	0.017	0.0088	
0.0002	0.0004	0.0016	0.0026	0.007	0.0092	0.0096	0.0072	0.0044	0.0032	
0.0036	0.01	0.0164	0.0328	0.0514	0.0514	0.049	0.039	0.042	0.0222	
0.0092	0.013	0.0324	0.0484	0.0752	0.1158	0.085	0.0698	0.0562	0.0398	
0.008	0.0156	0.0254	0.0602	0.125	0.0524	0.2122	0.0882	0.0712	0.0388	
0.0082	0.0104	0.0202	0.0374	0.0252	0.0156	0.114	0.1616	0.0746	0.0522	
0.0062	0.0084	0.0174	0.0488	0.0208	0.1168	0.0198	0.1398	0.092	0.0538	
0.0052	0.0066	0.0134	0.02	0.0436	0.0166	0.1576	0.1144	0.0662	0.0398	
0.0026	0.0056	0.012	0.0356	0.0434	0.0774	0.1088	0.0656	0.0456	0.0336	
0.0026	0.005	0.0102	0.0252	0.0392	0.0576	0.048	0.0398	0.0302	0.0178	
0.001	0.0024	0.0062	0.0122	0.0234	0.0266	0.0228	0.0216	0.0162	0.0136	
0.0002	0.0014	0.0028	0.0056	0.0086	0.0124	0.0128	0.0064	0.0076	0.0042	
