0	0	0	0.0288	0.131	0.0952	0.1394	0.0486	0.0658	0.0048	
0	0	0	0	0.0506	0.072	0.0542	0.0604	0.0116	0.0108	
0	0	0	0.0038	0.016	0.025	0.0354	0.0108	0.009	0	
0	0	0	0	0.0058	0.006	0.006	0.0056	0	0	
0	0	0	0	0	0.0012	0.002	0	0	0	
0	0	0.0066	0.0048	0.027	0.0094	0.039	0.004	0.0088	0	
0	0.0022	0.004	0.0368	0.0236	0.078	0.024	0.0492	0.006	0.0118	
0.0022	0.0032	0.0272	0.031	0.1038	0.057	0.1346	0.0318	0.0562	0.004	
0.0008	0.0174	0.01	0.1094	1.0726	0.1688	0.0772	0.127	0.0198	0.0366	
0.0022	0.0044	0.0056	0.0596	0.1772	0.0982	0.169	0.055	0.0884	0.011	
0.0004	0	0	0.0172	0.0996	0.1338	0.0696	0.0974	0.0224	0.0326	
0	0	0.0014	0	0.0572	0.0576	0.0806	0.029	0.0354	0.0034	
0	0	0	0.0056	0.023	0.0314	0.022	0.0246	0.0068	0.0056	
0	0	0	0.0034	0.006	0.008	0.0132	0.004	0.0038	0	
0	0	0.0002	0	0.0014	0.002	0.0026	0.0024	0	0	
0	0.0018	0.003	0.0234	0.01	0.0394	0.0128	0.0336	0.0032	0.007	
0.0008	0.0012	0.019	0.0152	0.0632	0.031	0.078	0.0168	0.0318	0.003	
0.0008	0.0164	0.0206	0.0762	0.0446	0.1202	0.0428	0.0912	0.0178	0.0322	
0.0034	0.0126	0.0052	0.0552	0.1744	1.0796	0.1516	0.0486	0.083	0.0092	
0.003	0.0024	0	0.0616	0.046	0.177	0.07	0.1216	0.0276	0.0438	
0.0008	0	0.0002	0	0.1516	0.084	0.1228	0.043	0.0656	0.0124	
0	0.0012	0	0.0212	0.0412	0.0796	0.0462	0.0572	0.017	0.0202	
0	0	0.0022	0.0076	0.0268	0.0264	0.0384	0.0166	0.0152	0.0028	
0	0	0.0012	0.0024	0.0092	0.0118	0.0104	0.012	0.0022	0.003	
0	0.0004	0	0.0006	0.0028	0.0028	0.0048	0.0014	0.002	0	
0.0012	0.002	0.0122	0.0062	0.0378	0.0146	0.0424	0.009	0.0196	0.0016	
0.0008	0.011	0.01	0.0484	0.0284	0.084	0.0306	0.07	0.0094	0.0246	
0.0058	0.0088	0.0306	0.0544	0.13	0.05	0.1106	0.0348	0.057	0.0096	
0.004	0.0094	0	0.036	0.0848	0.1968	1.0554	0.1204	0.026	0.0486	
0.003	0	0.0062	0	0.055	0.0422	0.1732	0.0522	0.0826	0.0156	
0.0012	0.0008	0	0.0042	0.0692	0.1854	0.06	0.0936	0.0266	0.0378	
0.001	0	0.0068	0.018	0.0854	0.0512	0.0666	0.0306	0.039	0.011	
0	0.0006	0.0016	0.0142	0.0222	0.0398	0.0266	0.0286	0.009	0.0126	
0	0.0004	0.0012	0.0048	0.009	0.0126	0.0202	0.0092	0.009	0.0012	
0.0002	0	0.0004	0.002	0.0032	0.005	0.0042	0.0038	0.0012	0.002	
0.0008	0.0086	0.0054	0.0278	0.0122	0.0484	0.0176	0.0402	0.007	0.0164	
0.0046	0.0054	0.0306	0.0276	0.0808	0.0382	0.0822	0.0224	0.047	0.0066	
0.0034	0.0164	0.0196	0.0654	0.0898	0.1452	0.0456	0.0898	0.0214	0.0398	
0.0046	0.0052	0.0238	0	0.0562	0.1064	0.1816	0.0446	0.0858	0.0154	
0.001	0.0058	0	0.0102	0	0.05	1.0386	0.1318	0.0336	0.0508	
0.0018	0.0006	0.0058	0	0.0394	0.0988	0.1644	0.0428	0.0674	0.0172	
0.0006	0.0024	0.0048	0.0274	0.0578	0.1144	0.038	0.0554	0.021	0.0286	
0.0008	0	0.0076	0.014	0.039	0.0298	0.0348	0.022	0.0238	0.0072	
0.0002	0.0004	0.0026	0.0074	0.0106	0.023	0.0146	0.0152	0.0054	0.0078	
0	0.0006	0.001	0.0022	0.0056	0.0064	0.0076	0.004	0.0046	0.0016	
0.0044	0.005	0.0174	0.018	0.0462	0.0286	0.0464	0.0226	0.0294	0.0096	
0.0038	0.0168	0.0172	0.0524	0.0576	0.0928	0.045	0.0638	0.0276	0.0322	
0.009	0.011	0.0348	0.0442	0.114	0.0614	0.134	0.0462	0.062	0.022	
0.0046	0.0126	0.007	0.0356	0	0.344	0.1116	0.1258	0.0442	0.0434	
0.0028	0.004	0.009	0	0.2388	0	0.2794	0.0792	0.0816	0.0306	
0.0016	0.0048	0.0028	0.025	0	0.2776	0.1402	0.1004	0.0372	0.0356	
0.0012	0.0024	0.012	0.0224	0.0582	0.0864	0.0912	0.0344	0.046	0.0188	
0.0006	0.0024	0.0066	0.02	0.032	0.0534	0.0344	0.0336	0.019	0.0152	
0	0.0002	0.0044	0.01	0.0214	0.0156	0.0178	0.0144	0.0132	0.0068	
0	0.0006	0.0018	0.0046	0.0076	0.0088	0.0108	0.0078	0.006	0.0032	
0.0032	0.0118	0.012	0.0338	0.0328	0.0484	0.03	0.035	0.022	0.0164	
0.0088	0.0126	0.026	0.0322	0.0752	0.0622	0.0722	0.0456	0.0462	0.0212	
0.0058	0.016	0.0178	0.0552	0.0814	0.0286	0.101	0.0824	0.0414	0.0336	
0.0056	0.0088	0.017	0.0316	0.0958	0.077	0.051	0.0856	0.078	0.028	
0.0032	0.0072	0.0066	0.0264	0	0.4688	0.0302	0.09	0.0496	0.048	
0.0022	0.0032	0.0122	0.015	0.4336	0.2032	0.1228	0.0662	0.058	0.0274	
0.0014	0.0048	0.0082	0.023	0.0448	0.0752	0.0698	0.0566	0.0358	0.0262	
0.0012	0.0016	0.008	0.0158	0.037	0.0398	0.0422	0.0276	0.025	0.0128	
0.0008	0.0028	0.0046	0.01	0.018	0.0252	0.0202	0.0164	0.0146	0.0086	
0	0.0012	0.0046	0.0056	0.0076	0.0106	0.009	0.0072	0.0078	0.0054	
0.0048	0.01	0.0216	0.0252	0.0454	0.04	0.0474	0.0316	0.0278	0.0168	
0.0066	0.016	0.021	0.0482	0.064	0.066	0.0706	0.0634	0.0436	0.0254	
0.0088	0.0146	0.029	0.0458	0.099	0.0256	0.1042	0.0762	0.0636	0.0296	
0.0064	0.011	0.0162	0.065	0	0.076	0.0324	0.0992	0.0548	0.0454	
0.0052	0.0072	0.0178	0	0	0	0.0296	0.0782	0.0818	0.0356	
0.002	0.0074	0.0176	0.3554	0	0.336	0.1	0.0846	0.0478	0.0358	
0.002	0.005	0.0144	0.0408	0.3592	0.0724	0.0732	0.0586	0.045	0.0216	
0.002	0.005	0.0082	0.0228	0.0456	0.0472	0.0422	0.041	0.0218	0.0192	
0.0012	0.0026	0.007	0.0132	0.0218	0.0218	0.026	0.0208	0.014	0.0126	
0.0008	0.0028	0.0036	0.006	0.0098	0.0108	0.0108	0.0126	0.0094	0.005	
0.0048	0.0128	0.0178	0.0374	0.0384	0.0632	0.0422	0.043	0.0296	0.0184	
0.0086	0.0156	0.0326	0.042	0.1028	0.018	0.1056	0.0588	0.0532	0.0302	
0.0064	0.0174	0.0256	0.0708	0.0534	0.0298	0.0518	0.1032	0.0576	0.036	
0.009	0.013	0.0298	0.0312	0.005	0	0.021	0.0842	0.0842	0.0376	
0.0052	0.0096	0.007	0.029	1	0.0044	0.07	0.0762	0.0636	0.0478	
0.0058	0.0042	0.0194	0.0106	0.024	0.0458	0.0556	0.0646	0.0622	0.028	
0.0032	0.0072	0.0132	0.0284	0.032	0.0458	0.0678	0.0612	0.0396	0.0328	
0.0018	0.004	0.014	0.0176	0.0386	0.0356	0.0454	0.0328	0.035	0.0186	
0.002	0.0034	0.0092	0.0144	0.0214	0.0286	0.025	0.0272	0.0202	0.013	
0.002	0.0014	0.0046	0.0072	0.013	0.0122	0.0142	0.0142	0.0094	0.0078	
