0	0	0	0.0696	0.112	0.0916	0.1474	0.0442	0.0666	0.0048	
0	0	0	0	0.056	0.0776	0.0512	0.0562	0.0096	0.011	
0	0	0	0.006	0.0174	0.0236	0.0298	0.0096	0.0088	0	
0	0	0	0	0.0042	0.0034	0.0072	0.005	0	0	
0	0	0	0	0	0.0008	0.0008	0	0	0	
0	0	0.005	0.0028	0.0282	0.0106	0.028	0.0042	0.011	0	
0	0.0042	0.0064	0.0338	0.0214	0.0824	0.0266	0.0538	0.004	0.0108	
0.001	0.0042	0.0226	0.0298	0.1056	0.0588	0.1204	0.0302	0.0548	0.0052	
0.0008	0.0086	0.0272	0.0906	1.0708	0.1724	0.0688	0.1218	0.0244	0.038	
0.0034	0.015	0.0072	0.0892	0.1386	0.1014	0.17	0.0536	0.0786	0.0124	
0.0004	0	0	0.036	0.1076	0.1364	0.0738	0.107	0.0218	0.0314	
0	0	0	0	0.0644	0.0548	0.0788	0.0248	0.0364	0.0042	
0	0	0	0.0076	0.0234	0.0318	0.0238	0.0258	0.0056	0.0054	
0	0	0	0.0028	0.0058	0.0102	0.009	0.0032	0.0034	0	
0	0	0	0	0.0012	0.0014	0.002	0.0012	0	0	
0	0.0028	0.0022	0.0192	0.01	0.0432	0.0122	0.0212	0.0032	0.0062	
0.001	0.0026	0.0186	0.0164	0.0626	0.0292	0.0736	0.018	0.035	0.0032	
0.0014	0.0092	0.0234	0.0594	0.047	0.1156	0.0478	0.0942	0.0178	0.0288	
0.0052	0.0158	0.0054	0.0974	0.1254	1.0798	0.1448	0.0472	0.0696	0.0104	
0.005	0.0078	0.0072	0.0458	0.1204	0.1572	0.0782	0.1204	0.0294	0.0432	
0.0014	0	0	0.0266	0.1182	0.0938	0.1188	0.0406	0.0616	0.0118	
0.0002	0	0.0062	0	0.053	0.0794	0.0464	0.06	0.016	0.0232	
0	0.0008	0	0.015	0.0268	0.0294	0.0328	0.0144	0.0174	0.0026	
0	0	0.0014	0.0024	0.0092	0.0106	0.0122	0.0096	0.0018	0.0028	
0	0	0	0.0012	0.0018	0.0036	0.0032	0.0016	0.0016	0	
0.0012	0.0018	0.0112	0.0074	0.0374	0.014	0.0388	0.009	0.0184	0.0012	
0.0002	0.007	0.012	0.0436	0.0314	0.076	0.031	0.0614	0.013	0.0238	
0.0048	0.0108	0.0274	0.0548	0.0878	0.0518	0.1042	0.0318	0.055	0.009	
0.0086	0.0146	0.0052	0.0526	0.1434	0.1368	1.065	0.1062	0.0302	0.0432	
0.0046	0.0048	0	0.0502	0.0318	0.1302	0.1382	0.0552	0.0742	0.0148	
0.0022	0	0.006	0	0.1322	0.1168	0.0648	0.0856	0.0254	0.035	
0.0002	0.0028	0	0.0276	0.0582	0.0614	0.071	0.031	0.042	0.01	
0	0	0.0058	0.0068	0.0286	0.0382	0.0244	0.0294	0.0088	0.013	
0	0.0006	0.0006	0.0076	0.0128	0.0142	0.0132	0.005	0.0098	0.0014	
0	0	0.0008	0.0016	0.0032	0.0036	0.0052	0.0038	0.0006	0.0018	
0.0016	0.007	0.0048	0.0256	0.0166	0.0398	0.0134	0.0332	0.0092	0.0116	
0.0056	0.0078	0.0226	0.0262	0.0644	0.0386	0.0764	0.0222	0.04	0.008	
0.0062	0.0136	0.0264	0.0652	0.091	0.099	0.0494	0.081	0.0248	0.038	
0.0056	0.0158	0	0.0468	0.074	0.162	0.1198	0.0498	0.0656	0.0174	
0.0048	0	0.0208	0	0.0456	0.0372	1.1128	0.0996	0.035	0.0416	
0.002	0.0076	0	0.0136	0.0698	0.1526	0.0954	0.0456	0.0622	0.0146	
0.0022	0.0002	0.011	0.022	0.0784	0.073	0.0512	0.05	0.023	0.0272	
0	0.0026	0.0022	0.0172	0.0278	0.0326	0.0352	0.018	0.0224	0.0062	
0	0.0002	0.0038	0.0054	0.0146	0.0172	0.0118	0.0136	0.0042	0.0066	
0	0.0004	0.0006	0.0032	0.005	0.0064	0.0074	0.0042	0.0046	0.0016	
0.0046	0.0058	0.0132	0.0152	0.035	0.0232	0.0368	0.012	0.0236	0.0074	
0.0054	0.0164	0.0164	0.0448	0.0494	0.07	0.0402	0.0622	0.0208	0.0288	
0.0062	0.0184	0.0264	0.0588	0.0982	0.1084	0.0892	0.0354	0.0596	0.0204	
0.0082	0.0066	0.0366	0	0.0626	0.0822	0.1478	0.0862	0.038	0.041	
0.002	0.0148	0	0.0326	0	1.051	0.0378	0.0842	0.071	0.0244	
0.004	0.0014	0.017	0	0.0526	0.0778	0.128	0.079	0.0342	0.0382	
0.0012	0.0058	0.0062	0.0388	0.0674	0.1006	0.0622	0.0326	0.0404	0.0118	
0.0006	0.0004	0.0104	0.0144	0.0356	0.0368	0.0296	0.0292	0.0134	0.015	
0	0.0018	0.0022	0.0088	0.0154	0.018	0.0176	0.0112	0.0138	0.003	
0	0.0008	0.002	0.0022	0.0076	0.0106	0.0064	0.008	0.003	0.0038	
0.0044	0.0102	0.0202	0.023	0.0412	0.0316	0.0486	0.0182	0.0366	0.0114	
0.0082	0.0214	0.0258	0.039	0.0714	0.0564	0.0704	0.0654	0.0258	0.0348	
0.01	0.0198	0.0262	0.0618	0.0444	0.0978	0.0634	0.0702	0.063	0.019	
0.0114	0.0098	0.0376	0.0232	0	0.0434	0.0898	0.073	0.0558	0.0446	
0.0026	0.0164	0.0042	0	0.0406	0	0.0932	0.0656	0.0718	0.0242	
0.0072	0.0012	0.0236	0.0248	0	1.0906	0.0466	0.0928	0.048	0.0408	
0.001	0.0088	0.0094	0.0384	0.0546	0.0518	0.0736	0.0516	0.046	0.0154	
0.0032	0.0028	0.0112	0.0174	0.0352	0.0514	0.039	0.032	0.0166	0.023	
0.0006	0.0016	0.0058	0.0144	0.021	0.0264	0.0256	0.0126	0.0172	0.0058	
0.0004	0.0002	0.0048	0.0044	0.0096	0.0098	0.0126	0.0114	0.0048	0.0062	
