0	0	0	0.0152	0.137	0.1094	0.1402	0.047	0.0642	0.0046	
0	0	0.0052	0	0.0506	0.0792	0.048	0.0594	0.0084	0.0132	
0	0	0	0.006	0.0156	0.0258	0.0302	0.0076	0.0096	0	
0	0	0	0	0.0048	0.006	0.006	0.0044	0	0	
0	0	0	0	0	0.0008	0.0018	0	0	0	
0	0.0002	0.0054	0.0036	0.0268	0.0086	0.0364	0.0058	0.0114	0.0006	
0	0.0038	0.0052	0.0402	0.0218	0.078	0.0222	0.0584	0.0056	0.0122	
0.0014	0.005	0.021	0.0576	0.0858	0.0544	0.1232	0.0308	0.0556	0.003	
0.0012	0.008	0.0042	0.0462	1.1774	0.164	0.0746	0.1272	0.0246	0.0324	
0.0008	0.0008	0	0.0464	0.0376	0.1688	0.1676	0.0606	0.0894	0.0116	
0.0004	0	0.0038	0	0.1508	0.13	0.0806	0.1028	0.0216	0.028	
0	0.0026	0	0.0198	0.0574	0.0594	0.079	0.0292	0.04	0.004	
0	0	0.0032	0.0042	0.0218	0.034	0.0214	0.0264	0.0046	0.007	
0	0	0	0.0026	0.005	0.0084	0.0102	0.0048	0.003	0	
0	0	0	0	0.0016	0.003	0.0008	0.0012	0	0	
0	0.003	0.0018	0.0212	0.0108	0.0378	0.0118	0.027	0.0052	0.0092	
0.0008	0.0024	0.0202	0.0258	0.0552	0.0296	0.0756	0.0184	0.0324	0.0038	
0.0018	0.0108	0.0218	0.0626	0.091	0.1158	0.0504	0.089	0.0196	0.0314	
0.0028	0.0106	0	0.0378	0.0926	1.1976	0.142	0.0528	0.0718	0.0116	
0.0012	0	0.0172	0	0.0526	0.0482	0.133	0.1194	0.035	0.0398	
0.0004	0.0034	0	0.0116	0.0768	0.1844	0.114	0.054	0.0626	0.0118	
0.001	0.0002	0.0048	0.0178	0.0756	0.075	0.0494	0.065	0.0146	0.0196	
0	0.0012	0.001	0.0142	0.0224	0.0292	0.036	0.0184	0.0188	0.0032	
0	0	0.0016	0.0018	0.0062	0.0122	0.0086	0.0096	0.0026	0.0032	
0	0	0	0.0014	0.0028	0.005	0.005	0.0008	0.0006	0	
0.0016	0.0014	0.0102	0.0148	0.034	0.0172	0.0388	0.0114	0.0188	0.0038	
0.0014	0.009	0.0126	0.0418	0.0412	0.0642	0.0308	0.0584	0.0146	0.0232	
0.0044	0.0102	0.025	0.0558	0.1038	0.1274	0.1054	0.0394	0.0578	0.0126	
0.004	0.0042	0.0344	0	0.0788	0.0934	1.1788	0.105	0.0356	0.0396	
0.0008	0.0086	0	0.0342	0	0.06	0.039	0.1008	0.0666	0.0188	
0.001	0.0006	0.018	0	0.0554	0.0988	0.155	0.0846	0.0306	0.0372	
0	0.0028	0.0048	0.0332	0.0686	0.1	0.0756	0.031	0.042	0.011	
0.0012	0.001	0.0044	0.0102	0.0302	0.0348	0.034	0.0296	0.0096	0.0114	
0	0.0002	0.001	0.0082	0.0116	0.0128	0.0186	0.008	0.0068	0.0016	
0	0	0.0006	0.0016	0.004	0.004	0.0034	0.0048	0.0014	0.0012	
0.001	0.006	0.0108	0.0292	0.023	0.0398	0.0212	0.0326	0.0114	0.0142	
0.0042	0.0082	0.0206	0.029	0.0634	0.0678	0.0708	0.0274	0.0448	0.012	
0.0036	0.0148	0.026	0.0436	0.1296	0.0408	0.1364	0.0854	0.0302	0.0334	
0.0036	0.012	0.0102	0.0582	0	0.1122	0.09	0.1148	0.0638	0.025	
0.0024	0.0026	0.0216	0	0.0434	0	1.0384	0.0974	0.0502	0.0434	
0.001	0.0082	0.0028	0.0516	0	0.057	0.1428	0.0856	0.0584	0.021	
0.0014	0.002	0.016	0.026	0.074	0.0874	0.0768	0.0504	0.0236	0.0264	
0	0.0018	0.0042	0.0182	0.0324	0.0478	0.0366	0.023	0.0222	0.0078	
0.0004	0.0004	0.0038	0.0066	0.013	0.0194	0.0152	0.016	0.007	0.007	
0	0.0006	0.0004	0.0028	0.0036	0.0086	0.0088	0.0044	0.0036	0.0016	
0.0032	0.0062	0.0174	0.0214	0.0362	0.0438	0.0404	0.0216	0.0274	0.0106	
0.0036	0.0126	0.0184	0.0438	0.0922	0.0252	0.0948	0.062	0.0284	0.0274	
0.006	0.014	0.0206	0.068	0.0642	0.0666	0.0726	0.0998	0.0582	0.027	
0.004	0.0096	0.0272	0.0306	0.0352	0	0.0984	0.1018	0.0576	0.0412	
0.002	0.0118	0.0066	0.0432	0	1.0722	0	0.0978	0.0652	0.0346	
0.0044	0.0036	0.0224	0.0154	0.0784	0	0.0972	0.0856	0.0502	0.0342	
0.001	0.0062	0.0088	0.0372	0.0372	0.0754	0.0786	0.0528	0.0406	0.0174	
0.0012	0.002	0.0106	0.021	0.038	0.044	0.0466	0.0314	0.0204	0.0148	
0.0002	0.002	0.0026	0.012	0.0162	0.0218	0.02	0.0136	0.0132	0.0054	
0	0.0004	0.0022	0.0032	0.007	0.0068	0.0066	0.009	0.0048	0.0038	
0.0042	0.006	0.0146	0.0192	0.0322	0.0292	0.0328	0.0328	0.0206	0.0102	
0.0026	0.0108	0.0194	0.0344	0.0396	0.0368	0.0402	0.0458	0.0372	0.022	
0.0022	0.0078	0.0176	0.028	0.0268	0	0.044	0.0436	0.0414	0.027	
0.0042	0.0082	0.0182	0.0172	0.2814	0.007	0.4836	0.0564	0.0532	0.0324	
0.0046	0.0082	0.0128	0.0184	0.0168	0.29	0.0424	0.054	0.0468	0.029	
0.0032	0.005	0.0144	0.0144	0.0304	1.0316	0.0392	0.048	0.0468	0.0276	
0.0018	0.004	0.0086	0.0198	0.0242	0.0368	0.038	0.0336	0.0302	0.0212	
0.002	0.0026	0.006	0.0118	0.0238	0.0268	0.0302	0.0258	0.015	0.0124	
0.0002	0.0016	0.0054	0.0096	0.0154	0.0168	0.0182	0.0152	0.0124	0.0074	
0.0006	0.001	0.0022	0.0048	0.007	0.008	0.0096	0.0066	0.0054	0.0036	
0.0026	0.011	0.013	0.0266	0.0236	0.026	0.038	0.0352	0.0254	0.0138	
0.0048	0.0086	0.0178	0.0232	0.0254	0.1374	0.017	0.0282	0.0426	0.02	
0.0036	0.0076	0.019	0.0268	0.226	0.0026	0	0.0394	0.0168	0.0324	
0.0042	0.009	0.017	0.0262	0.0172	0.7058	0.0684	0.0356	0.0612	0.0326	
0.0034	0.0098	0.0104	0.0218	0.047	0.0336	0.0858	0.0614	0.046	0.0284	
0.0052	0.0068	0.0086	0.0204	1.0278	0.0424	0.0454	0.037	0.0352	0.0254	
0.0014	0.0044	0.0094	0.017	0.0258	0.0324	0.0366	0.03	0.0258	0.019	
0.0008	0.004	0.0058	0.0118	0.0194	0.0258	0.0218	0.0246	0.0196	0.0116	
0.0012	0.0034	0.0058	0.0092	0.0128	0.0188	0.0204	0.0134	0.0132	0.0084	
0.0008	0.0012	0.004	0.005	0.008	0.009	0.0086	0.007	0.0052	0.0042	
0.00271108	0.00774593	0.00658404	0.0120062	0.0511232	0.00774593	0.041828	0.0116189	0.0185902	0.010457	
0.00232378	0.00348567	0.01433	0.0546088	0.0178156	0.117738	0.249419	0.0344694	0.0127808	0.0139427	
0.00271108	0.00503486	0.0205267	0.00968242	0.140589	0.343919	0.12897	0	0.0290473	0.0100697	
0.00154919	0.00697134	0.00658404	0.080945	0.0154919	0.210689	0.420217	0.070488	0.00929512	0.0240124	
0.00387297	0.00464756	0.00890782	0.0120062	1.1189	0.0158792	0.0999225	0.024787	0.0329202	0.0135554	
0.00464756	0.00697134	0.00503486	0.01433	0.0139427	0.0573199	0.0243997	0.0193648	0.0166538	0.0151046	
0.000774593	0.00116189	0.00658404	0.00697134	0.0139427	0.00968242	0.01433	0.0201394	0.0108443	0.00735864	
0.00154919	0.00193648	0.00232378	0.00426026	0.00774593	0.00968242	0.0116189	0.0131681	0.00813323	0.00774593	
0.00116189	0.00154919	0.00387297	0.00426026	0.00658404	0.0120062	0.0112316	0.00658404	0.00968242	0.00697134	
0	0.00154919	0.00387297	0.00154919	0.00309837	0.00542215	0.00542215	0.00580945	0.00309837	0.00503486	
