0	0	0	0.0134	0.13	0.0996	0.1494	0.0516	0.059	0.0028	
0	0	0.0014	0	0.053	0.0742	0.0544	0.0594	0.01	0.0094	
0	0	0	0.0052	0.0178	0.0232	0.0278	0.0102	0.0108	0	
0	0	0	0	0.0064	0.0064	0.004	0.0034	0	0	
0	0	0	0	0	0.0014	0.0014	0	0	0	
0	0	0.0046	0.0028	0.032	0.0082	0.0334	0.0062	0.0136	0	
0	0.0036	0.008	0.0308	0.0236	0.0814	0.0192	0.057	0.0046	0.0114	
0.0008	0.0048	0.0204	0.061	0.1054	0.0558	0.1256	0.034	0.0522	0.0064	
0.0028	0.0068	0.002	0.0442	1.1682	0.1684	0.0718	0.136	0.0236	0.032	
0.0018	0.0006	0	0.053	0.0376	0.155	0.1828	0.063	0.0826	0.0074	
0.0002	0	0.0008	0	0.1436	0.1444	0.0732	0.1074	0.0208	0.0304	
0	0.0006	0	0.0218	0.0518	0.0568	0.0736	0.0318	0.034	0.0038	
0	0	0.0012	0.0034	0.023	0.0306	0.0246	0.0246	0.0036	0.0054	
0	0	0	0.0032	0.0074	0.0074	0.0102	0.004	0.0028	0	
0	0	0	0	0.0018	0.0028	0.002	0.0006	0	0	
0	0.002	0.0032	0.0218	0.01	0.0454	0.0102	0.0328	0.0032	0.0084	
0.0016	0.0028	0.0146	0.0262	0.062	0.0266	0.0756	0.0192	0.0362	0.0038	
0.001	0.0092	0.0202	0.0722	0.1002	0.1234	0.0454	0.0936	0.0194	0.027	
0.002	0.0068	0	0.028	0.0902	1.1954	0.1476	0.0472	0.0822	0.0106	
0.0022	0	0.0066	0	0.0434	0.0388	0.1398	0.1278	0.0322	0.0406	
0.0008	0.0016	0	0.0034	0.0688	0.1902	0.129	0.0492	0.0696	0.0088	
0.0004	0.0002	0.005	0.018	0.0812	0.0718	0.046	0.0578	0.0138	0.0206	
0	0.0008	0.0012	0.0126	0.0286	0.029	0.036	0.0166	0.0176	0.0022	
0	0	0.0006	0.0018	0.009	0.0128	0.0094	0.0096	0.0014	0.002	
0	0	0	0.0024	0.0026	0.003	0.0034	0.0018	0.0008	0	
0.001	0.002	0.013	0.013	0.0376	0.0156	0.045	0.0118	0.025	0.0022	
0.0006	0.0068	0.011	0.0438	0.044	0.078	0.026	0.0698	0.0128	0.0208	
0.0034	0.0082	0.0264	0.0456	0.122	0.1262	0.11	0.034	0.0634	0.0106	
0.0036	0.0036	0.0228	0	0.0544	0.1104	1.1802	0.108	0.0284	0.0432	
0.0006	0.0044	0	0.0096	0	0.0424	0.0384	0.105	0.0868	0.0146	
0.001	0.0006	0.0062	0	0.0356	0.0946	0.184	0.1006	0.0262	0.0382	
0.0004	0.0026	0.0044	0.0286	0.075	0.1096	0.0722	0.0332	0.0414	0.0082	
0.0002	0.0004	0.0056	0.0132	0.0304	0.0352	0.0288	0.0304	0.0088	0.0138	
0	0.0002	0.0004	0.0074	0.0104	0.0112	0.0174	0.0072	0.0088	0.0012	
0	0.0002	0.0014	0.001	0.0048	0.0054	0.0042	0.0018	0.0004	0.0012	
0.0008	0.0052	0.008	0.0294	0.0208	0.0502	0.0178	0.0438	0.0078	0.0146	
0.0036	0.0054	0.0272	0.0296	0.0744	0.0752	0.0792	0.0206	0.0502	0.0098	
0.004	0.0098	0.0212	0.049	0.1388	0.0312	0.1442	0.0908	0.0234	0.0344	
0.0026	0.0094	0.0074	0.0364	0	0.1156	0.1002	0.1232	0.0814	0.0154	
0.003	0.001	0.0126	0	0.0106	0	1.0184	0.1088	0.0484	0.0538	
0.001	0.0034	0.0018	0.0268	0	0.034	0.1744	0.083	0.0696	0.0148	
0.0006	0.001	0.0154	0.0246	0.0554	0.0962	0.0938	0.0666	0.0212	0.0244	
0.0002	0.0018	0.0038	0.0196	0.0356	0.0466	0.0424	0.0232	0.028	0.0074	
0.0002	0.0006	0.0036	0.006	0.0148	0.0182	0.0152	0.015	0.0042	0.0068	
0	0.0006	0.0008	0.0048	0.0034	0.006	0.0074	0.0034	0.0036	0.0002	
0.0028	0.006	0.0198	0.0186	0.0526	0.0532	0.0552	0.0162	0.0364	0.0074	
0.0028	0.0148	0.016	0.0474	0.1122	0.0214	0.112	0.0746	0.0162	0.033	
0.0048	0.0094	0.0282	0.0748	0.0802	0.0416	0.0774	0.1084	0.068	0.016	
0.0036	0.004	0.025	0.021	0.0084	0	0.0666	0.1416	0.0626	0.0518	
0.001	0.0078	0.0024	0.0244	0	1.0188	0	0.0852	0.09	0.0248	
0.0014	0.002	0.0168	0.0096	0.042	0	0.0736	0.1034	0.0496	0.0474	
0.001	0.007	0.0088	0.0304	0.037	0.071	0.1054	0.0604	0.0532	0.0122	
0.0002	0.0018	0.0108	0.017	0.0362	0.0562	0.0492	0.04	0.0178	0.0206	
0	0.0016	0.0032	0.011	0.017	0.0242	0.0224	0.0112	0.0154	0.0048	
0	0.0004	0.0022	0.0028	0.0076	0.0072	0.0074	0.0082	0.0024	0.0026	
0.0042	0.0114	0.0146	0.0294	0.0422	0.0458	0.0524	0.0428	0.0144	0.0184	
0.0096	0.0072	0.025	0.0468	0.0784	0.0168	0.0492	0.0728	0.0476	0.0136	
0.0034	0.0094	0.0272	0.0468	0.0212	0	0.063	0.0314	0.0598	0.033	
0.0022	0.0098	0.0142	0.0252	0.1984	0.0014	0.315	0.1252	0.0792	0.0324	
0.002	0.004	0.0144	0.0086	0.0214	0.5078	0.0484	0.0696	0.0538	0.043	
0.002	0.0078	0.0056	0.0216	0.022	0.5896	0.0604	0.0546	0.06	0.0202	
0.0016	0.0038	0.0124	0.0136	0.0314	0.0508	0.0566	0.0604	0.0306	0.0304	
0.0004	0.0036	0.0068	0.0144	0.0254	0.0336	0.0464	0.0268	0.029	0.0092	
0.001	0.0022	0.0064	0.0104	0.0164	0.0216	0.017	0.018	0.0094	0.0098	
0.0002	0.001	0.0028	0.0042	0.0044	0.0088	0.0066	0.0038	0.0086	0.0026	
0.0086	0.0088	0.0238	0.0362	0.048	0.0414	0.0666	0.0556	0.039	0.0108	
0.0066	0.0168	0.0264	0.0494	0.0488	0	0.035	0.042	0.0726	0.0302	
0.007	0.0104	0.0242	0.0378	0	0.032	0	0.0364	0.0182	0.0468	
0.0038	0.009	0.0212	0.08	0.038	0	0.2018	0.0638	0.1222	0.0504	
0.002	0.0086	0.0102	0.021	0.0988	0.0432	0.1646	0.0916	0.07	0.0328	
0.003	0.0032	0.0188	0.0182	1.002	0.0568	0.0536	0.0674	0.0424	0.0454	
0.0018	0.0078	0.0084	0.0178	0.0274	0.0416	0.0546	0.0452	0.053	0.018	
0.0022	0.0044	0.0092	0.0172	0.0292	0.036	0.0346	0.0408	0.022	0.0218	
0.001	0.0036	0.0058	0.0118	0.0156	0.0202	0.0248	0.0138	0.0174	0.0078	
0.0004	0.0018	0.004	0.0048	0.0098	0.01	0.0094	0.011	0.0058	0.005	
0.0082	0.0166	0.0242	0.0344	0.0408	0.0456	0.0398	0.0546	0.0496	0.032	
0.0122	0.0152	0.0314	0.0456	0.0326	0.046	0	0.0224	0.0634	0.0478	
0.0064	0.0174	0.0294	0.0412	0.0426	0	0.0212	0	0.0288	0.045	
0.0072	0.0144	0.0272	0.0382	0.1206	0.0888	0	0.0404	0.0972	0.0648	
0.0032	0.0088	0.0226	0.1122	0.7272	0.1628	0.1098	0.1086	0.0828	0.0544	
0.0032	0.0092	0.0108	0.03	0.1176	0.0516	0.0888	0.0654	0.0688	0.0326	
0.0038	0.006	0.0128	0.0154	0.0366	0.0392	0.0516	0.0516	0.0334	0.0362	
0.0024	0.008	0.0088	0.015	0.0242	0.0342	0.0438	0.0336	0.033	0.0194	
0.0032	0.0042	0.0086	0.016	0.017	0.0256	0.0216	0.0236	0.0138	0.013	
0.0016	0.002	0.0038	0.0084	0.0112	0.0128	0.0122	0.0118	0.0116	0.0054	
