0.0018	0.001	0.0052	0.0544	0.202	0.1964	0.191	0.1444	0.0806	0.0268	
0	0	0	0.0108	0.1412	0.1602	0.1428	0.0992	0.06	0.0166	
0	0	0	0.0178	0.0598	0.0756	0.0732	0.0606	0.0236	0.0118	
0	0	0	0.0032	0.0166	0.0302	0.0268	0.0148	0.0086	0	
0	0	0	0	0.0056	0.0072	0.0076	0.0048	0	0	
0	0	0	0	0	0.0002	0.0008	0	0	0	
0	0	0.0064	0.0116	0.0302	0.0332	0.037	0.0276	0.0092	0.0076	
0	0.0038	0.0126	0.0406	0.0528	0.0778	0.0798	0.0518	0.0412	0.0104	
0.0008	0.0076	0.0242	0.0758	0.1018	0.1236	0.1348	0.1022	0.0558	0.0272	
0.0028	0.0086	0.004	0.0622	0.2334	0.1638	0.1678	0.1372	0.0786	0.0362	
0.0014	0.0004	0.0028	0.0546	0.0444	0.2418	0.166	0.1274	0.073	0.036	
0.0012	0.0002	0.0008	0.0054	0.184	0.1402	0.1228	0.0946	0.06	0.0282	
0	0	0.0046	0.021	0.0646	0.0842	0.0758	0.0514	0.0344	0.01	
0	0	0.001	0.0098	0.0234	0.0306	0.0334	0.026	0.0114	0.0082	
0	0	0	0.0014	0.0058	0.0112	0.0102	0.0058	0.0026	0	
0	0	0	0	0.0008	0.002	0.0022	0.001	0	0	
0	0.0028	0.0058	0.021	0.0304	0.0448	0.0418	0.0292	0.0226	0.0052	
0.0016	0.0054	0.0224	0.0406	0.064	0.0744	0.0834	0.0642	0.0334	0.0198	
0.004	0.0096	0.0256	0.0728	0.1466	0.1182	0.128	0.0868	0.0644	0.0298	
0.0032	0.0046	0.023	0.0372	0.118	0.2724	0.1426	0.1184	0.0784	0.0426	
0.0004	0.004	0.0048	0.0356	0.0472	0.0604	0.2042	0.1206	0.0722	0.0402	
0.0004	0.0006	0.0036	0.0074	0.0982	0.227	0.12	0.0994	0.0586	0.029	
0.0006	0.001	0.0074	0.0262	0.093	0.0718	0.071	0.0624	0.0398	0.0196	
0	0.0004	0.004	0.0104	0.0276	0.0382	0.0348	0.0224	0.018	0.0066	
0	0	0.0006	0.0036	0.0096	0.0124	0.0114	0.0104	0.0046	0.0048	
0	0	0	0.0006	0.0022	0.0042	0.0038	0.0032	0.0006	0	
0.0014	0.004	0.0132	0.021	0.039	0.0462	0.0454	0.036	0.022	0.0142	
0.0028	0.0084	0.0194	0.0494	0.0728	0.0778	0.084	0.0578	0.0494	0.021	
0.005	0.011	0.032	0.0666	0.1272	0.1804	0.1058	0.0876	0.0558	0.0382	
0.002	0.0094	0.0182	0.0822	0.0644	0.1348	0.2606	0.1112	0.077	0.0424	
0.003	0.0024	0.0176	0.0142	0.0288	0.0666	0.0512	0.15	0.0788	0.0426	
0.0004	0.0028	0.0054	0.0466	0.046	0.113	0.2106	0.0918	0.0634	0.0316	
0.0004	0.0028	0.009	0.026	0.0858	0.1264	0.0668	0.0622	0.043	0.021	
0.0004	0.0012	0.0054	0.0146	0.0404	0.042	0.0328	0.0308	0.0198	0.0142	
0	0.0004	0.0016	0.0052	0.0098	0.0158	0.0148	0.0098	0.0074	0.0022	
0	0	0.0004	0.0018	0.003	0.0046	0.0058	0.0046	0.0028	0.0012	
0.0038	0.0082	0.0124	0.0296	0.0412	0.0472	0.0466	0.0366	0.0362	0.0128	
0.0042	0.0104	0.0266	0.0438	0.0806	0.1188	0.0698	0.0674	0.0418	0.0308	
0.004	0.0156	0.0326	0.0724	0.1608	0.0446	0.1934	0.0868	0.0662	0.0374	
0.0042	0.0084	0.0354	0.062	0.0348	0.1406	0.134	0.1698	0.0774	0.0482	
0.0014	0.0086	0.0078	0.0478	0.0208	0.0408	0.033	0.1286	0.0816	0.043	
0.0014	0.0028	0.0188	0.0222	0.0904	0.0352	0.1836	0.1192	0.0684	0.0374	
0.0018	0.004	0.01	0.0442	0.0596	0.1	0.105	0.0584	0.0438	0.026	
0.0002	0.0016	0.0052	0.0208	0.037	0.0562	0.0394	0.034	0.0262	0.0116	
0.0004	0.001	0.0028	0.0072	0.0146	0.0192	0.018	0.014	0.0092	0.0058	
0	0.0002	0.0014	0.0022	0.0038	0.009	0.0064	0.0044	0.0042	0.001	
0.004	0.0082	0.0202	0.0296	0.0466	0.0772	0.0408	0.042	0.0318	0.0252	
0.007	0.0132	0.0242	0.0564	0.131	0.0298	0.147	0.0658	0.0536	0.0258	
0.0046	0.013	0.036	0.0898	0.0802	0.0574	0.1018	0.149	0.066	0.039	
0.0038	0.0162	0.0294	0.0662	0.0284	0.0896	0.0806	0.1446	0.091	0.0494	
0.0044	0.0056	0.0292	0.0296	0.0652	0.0232	0.1328	0.0988	0.0814	0.0478	
0.0016	0.0064	0.0152	0.0506	0.0346	0.1204	0.071	0.1058	0.0788	0.0384	
0.0022	0.005	0.0146	0.0284	0.0684	0.0656	0.0938	0.0748	0.0532	0.0274	
0.0008	0.0034	0.0088	0.0244	0.0392	0.0428	0.055	0.0332	0.028	0.0156	
0.0002	0.0012	0.0046	0.0096	0.0168	0.0248	0.0226	0.0176	0.0128	0.0076	
0.0006	0.0006	0.0012	0.0028	0.0088	0.0074	0.006	0.006	0.0044	0.0036	
0.0046	0.0132	0.0194	0.0326	0.0686	0.063	0.0906	0.0436	0.0412	0.0204	
0.0058	0.0154	0.0316	0.0712	0.121	0.0208	0.073	0.1242	0.0528	0.038	
0.0088	0.0198	0.0392	0.0768	0.0264	0.0386	0.1042	0.0412	0.109	0.0406	
0.0076	0.012	0.0408	0.0456	0.0892	0.0464	0.0406	0.1802	0.0854	0.0546	
0.0028	0.0136	0.0236	0.055	0.031	0.1046	0.0984	0.1112	0.0838	0.05	
0.0038	0.0072	0.0248	0.0276	0.076	0.0494	0.1136	0.0708	0.0774	0.0458	
0.0018	0.0062	0.014	0.0422	0.0422	0.0836	0.0664	0.0744	0.058	0.03	
0.0018	0.0046	0.0124	0.0216	0.0364	0.0432	0.0476	0.043	0.0292	0.0162	
0.0002	0.003	0.0068	0.0118	0.0238	0.023	0.0274	0.0224	0.0162	0.011	
0	0.001	0.0022	0.0052	0.0064	0.0102	0.009	0.0076	0.0056	0.004	
0.0066	0.0134	0.0212	0.047	0.0582	0.0548	0.0874	0.093	0.0424	0.0252	
0.0082	0.0198	0.0394	0.0668	0.0548	0.085	0.0402	0.063	0.1146	0.0342	
0.009	0.0218	0.0404	0.0458	0.0954	0.0202	0.065	0.0526	0.0274	0.0662	
0.0064	0.0214	0.029	0.0696	0.0378	0.0932	0.0302	0.0886	0.1536	0.0556	
0.0096	0.0092	0.0294	0.0306	0.083	0.0502	0.1174	0.1278	0.0866	0.0632	
0.0042	0.0118	0.0186	0.0512	0.0424	0.0894	0.079	0.0924	0.0678	0.0446	
0.0036	0.0048	0.0202	0.0292	0.0568	0.0452	0.0786	0.0602	0.058	0.034	
0.0018	0.007	0.0108	0.0252	0.0316	0.0492	0.0498	0.0424	0.0362	0.017	
0.0022	0.003	0.006	0.0168	0.0214	0.0274	0.0274	0.0222	0.0168	0.0104	
0.0006	0.0018	0.0038	0.0052	0.0116	0.0098	0.012	0.0112	0.0098	0.0062	
0.0062	0.014	0.0288	0.0418	0.0446	0.0914	0.0918	0.0864	0.0726	0.0256	
0.0114	0.0214	0.0392	0.0564	0.1134	0.041	0.027	0.0348	0.1084	0.0602	
0.0106	0.0224	0.0316	0.08	0.0224	0.0128	0.0656	0.0524	0.0058	0.06	
0.013	0.018	0.0376	0.0334	0.1082	0.0496	0.0234	0.0434	0.1466	0.0822	
0.0058	0.0208	0.0222	0.0622	0.0398	0.0984	0.1012	0.126	0.1088	0.0556	
0.0058	0.0108	0.0314	0.0324	0.069	0.0512	0.0986	0.0914	0.0748	0.05	
0.002	0.0104	0.0152	0.0374	0.039	0.0706	0.0588	0.0644	0.0522	0.0356	
0.0032	0.0058	0.0142	0.024	0.0394	0.035	0.049	0.0378	0.0344	0.0254	
0.002	0.006	0.0078	0.015	0.0198	0.024	0.0304	0.0274	0.021	0.0124	
0.0006	0.0024	0.0042	0.0096	0.0108	0.0178	0.016	0.0106	0.0086	0.0082	
0.0062	0.0216	0.0282	0.0392	0.0718	0.0642	0.0714	0.073	0.0742	0.0402	
0.0142	0.0202	0.0388	0.064	0.0592	0.0674	0.0584	0.0298	0.093	0.0624	
0.0158	0.0214	0.0412	0.0436	0.0632	0.0466	0.0228	0.0592	0.0312	0.0664	
0.0102	0.0268	0.037	0.0606	0.0466	0.0582	0.0646	0.036	0.1122	0.0792	
0.0114	0.0154	0.0316	0.0358	0.072	0.07	0.0856	0.094	0.1068	0.0708	
0.0058	0.0166	0.0248	0.0404	0.0454	0.0812	0.0798	0.093	0.079	0.0488	
0.0058	0.0098	0.0236	0.0326	0.048	0.0498	0.0602	0.0594	0.0578	0.0388	
0.0028	0.0106	0.0164	0.028	0.0308	0.0472	0.0414	0.0386	0.0372	0.0262	
0.0024	0.007	0.009	0.0154	0.0224	0.0312	0.0298	0.028	0.023	0.0164	
0.0022	0.0038	0.0046	0.009	0.0136	0.0134	0.017	0.015	0.0132	0.0102	
