0	0	0	0.0104	0.1286	0.1462	0.1484	0.0934	0.0548	0.016	
0	0	0	0	0.0754	0.0778	0.073	0.0616	0.0148	0.0138	
0	0	0	0.0018	0.0182	0.032	0.0312	0.0188	0.0104	0	
0	0	0	0	0.0046	0.0068	0.0046	0.0036	0	0	
0	0	0	0	0	0.0012	0.0016	0	0	0	
0	0	0.0056	0.011	0.0316	0.0356	0.0334	0.031	0.0098	0.0086	
0	0.0052	0.0088	0.038	0.0578	0.0826	0.0866	0.0486	0.0416	0.0114	
0.0012	0.0046	0.032	0.0516	0.1088	0.1362	0.1262	0.1112	0.0504	0.0304	
0.0016	0.0162	0.0086	0.1258	0.1288	0.164	0.169	0.1242	0.084	0.0366	
0.0008	0.0014	0.0016	0.0648	0.1868	0.1808	0.1684	0.1256	0.0808	0.0386	
0.0008	0	0	0.01	0.1352	0.1344	0.1284	0.0934	0.0512	0.0296	
0	0	0.0046	0	0.0616	0.0784	0.0816	0.0492	0.0342	0.0076	
0	0.0002	0	0.0076	0.0298	0.0308	0.0332	0.027	0.0086	0.0074	
0	0	0.0002	0.0018	0.0076	0.011	0.0116	0.007	0.0022	0.0002	
0	0	0	0	0.001	0.0018	0.0016	0.001	0	0	
0	0.004	0.0056	0.0232	0.031	0.0422	0.0458	0.0242	0.0232	0.006	
0.0012	0.0028	0.0224	0.034	0.0674	0.0742	0.0712	0.0724	0.0324	0.0244	
0.0018	0.013	0.0246	0.0878	0.0922	0.1204	0.1236	0.0882	0.073	0.0278	
0.0054	0.0124	0.0058	0.065	0.2126	0.1536	0.143	0.1216	0.0772	0.045	
0.0014	0.0008	0	0.066	0.0506	0.215	0.1526	0.1166	0.0794	0.0418	
0.0004	0	0.0018	0	0.1624	0.1308	0.1156	0.0926	0.0612	0.0288	
0.0002	0.0022	0	0.0224	0.0642	0.0728	0.0678	0.0606	0.0298	0.0216	
0	0	0.0026	0.0092	0.0288	0.0374	0.039	0.0236	0.0176	0.0058	
0	0	0.0006	0.0038	0.0106	0.0138	0.0142	0.0118	0.0044	0.0032	
0	0	0	0.0008	0.0024	0.003	0.0032	0.0022	0.001	0	
0.0012	0.0022	0.014	0.0204	0.0368	0.046	0.037	0.0458	0.0188	0.0154	
0.002	0.0104	0.0216	0.051	0.0688	0.0822	0.0874	0.0556	0.0564	0.0162	
0.005	0.009	0.0364	0.071	0.136	0.1182	0.0986	0.0964	0.0572	0.0458	
0.005	0.0162	0	0.0588	0.1084	0.2478	0.145	0.1102	0.0846	0.0376	
0.0044	0	0.0202	0	0.0612	0.0572	0.182	0.1194	0.0726	0.0506	
0.0002	0.0022	0	0.0168	0.0816	0.2042	0.1122	0.0784	0.063	0.0336	
0.0006	0	0.0072	0.023	0.0834	0.0804	0.0706	0.0528	0.041	0.0222	
0.0002	0.001	0.0022	0.0136	0.0318	0.0378	0.0314	0.0286	0.018	0.01	
0	0.0002	0.0018	0.0062	0.0106	0.0168	0.0212	0.0136	0.0092	0.0036	
0	0	0.0004	0.0016	0.005	0.006	0.0056	0.0032	0.0018	0.0012	
0.0016	0.0092	0.012	0.033	0.0384	0.0434	0.056	0.0336	0.0374	0.014	
0.0054	0.009	0.0258	0.0546	0.082	0.0858	0.068	0.0692	0.0386	0.0398	
0.0054	0.0144	0.0266	0.0826	0.1198	0.1634	0.1296	0.08	0.0824	0.0324	
0.006	0.0054	0.047	0	0.0836	0.1212	0.221	0.1198	0.0696	0.052	
0.0032	0.0126	0	0.034	0	0.0758	0.0548	0.1356	0.0888	0.0394	
0.0024	0.0008	0.0174	0	0.0628	0.1048	0.1828	0.0946	0.0574	0.0378	
0.0002	0.0028	0.0072	0.0414	0.0744	0.1186	0.0686	0.0512	0.0478	0.0226	
0.0004	0.001	0.0064	0.016	0.0354	0.0424	0.041	0.0276	0.0226	0.016	
0	0.0012	0.0028	0.007	0.0162	0.0206	0.0166	0.015	0.0106	0.0064	
0	0	0.0014	0.0038	0.0058	0.0076	0.0072	0.0066	0.0022	0.0014	
0.0052	0.0092	0.0236	0.0368	0.042	0.0532	0.039	0.053	0.0226	0.0266	
0.004	0.0148	0.0318	0.0598	0.0786	0.1114	0.0986	0.0588	0.0694	0.027	
0.0072	0.0124	0.0404	0.05	0.1716	0.0524	0.1818	0.1108	0.0564	0.051	
0.0036	0.018	0.0124	0.061	0	0.1378	0.114	0.1608	0.0916	0.0448	
0.0056	0.0042	0.031	0	0.0394	0	0.0504	0.124	0.0742	0.0546	
0.001	0.0092	0.0052	0.0524	0	0.065	0.1726	0.114	0.0716	0.0354	
0.0016	0.0022	0.0168	0.0242	0.0734	0.0898	0.097	0.0608	0.0406	0.033	
0.0002	0.0026	0.0084	0.022	0.0428	0.0528	0.0388	0.033	0.0272	0.016	
0.0002	0.001	0.0042	0.0128	0.0172	0.025	0.022	0.015	0.009	0.008	
0	0.0012	0.0016	0.0038	0.0078	0.0084	0.009	0.0068	0.0074	0.0032	
0.0042	0.0136	0.0266	0.0394	0.0646	0.0664	0.0698	0.0324	0.0556	0.0154	
0.0084	0.0168	0.0338	0.056	0.1282	0.0396	0.1456	0.0904	0.0416	0.058	
0.0066	0.0204	0.0276	0.093	0.0862	0.076	0.1004	0.1352	0.0886	0.0322	
0.0076	0.0116	0.0342	0.0358	0.0322	0	0.1062	0.1568	0.0914	0.0666	
0.0032	0.0184	0.0078	0.048	0	0.0672	0	0.1194	0.1098	0.046	
0.0044	0.0042	0.0266	0.0126	0.0712	0	0.1142	0.1128	0.0646	0.0484	
0.002	0.008	0.0102	0.0424	0.044	0.078	0.0896	0.0658	0.0568	0.0274	
0.0018	0.0046	0.0108	0.0282	0.0396	0.0516	0.05	0.0408	0.0288	0.0236	
0.0008	0.0018	0.0044	0.0146	0.0248	0.025	0.0246	0.0184	0.0162	0.0086	
0.0004	0.0008	0.0038	0.0062	0.0076	0.0118	0.0106	0.0094	0.0066	0.0058	
0.008	0.0188	0.0274	0.046	0.0706	0.0722	0.0914	0.0636	0.028	0.0394	
0.0078	0.0182	0.0338	0.0826	0.127	0.0372	0.0738	0.1404	0.0938	0.0288	
0.01	0.0162	0.0434	0.0764	0.0424	0	0.1172	0.0402	0.1006	0.0586	
0.0074	0.024	0.019	0.0576	0	0.039	0	0.1932	0.1188	0.0534	
0.0074	0.0078	0.0328	0.0176	0.0618	0	0.1158	0.0978	0.083	0.0652	
0.0028	0.0156	0.0092	0.05	0.0202	0.0802	0.0564	0.0966	0.0888	0.0404	
0.0042	0.0052	0.022	0.0212	0.0544	0.0502	0.0804	0.0688	0.0494	0.0396	
0.002	0.0056	0.0112	0.023	0.0406	0.0522	0.0532	0.0422	0.0374	0.0188	
0.0012	0.003	0.009	0.0158	0.022	0.0288	0.0298	0.0224	0.0172	0.0136	
0.0008	0.002	0.0038	0.0088	0.0126	0.0104	0.0142	0.0114	0.0112	0.0048	
0.011	0.0162	0.0298	0.0524	0.0728	0.079	0.0894	0.0954	0.0672	0.0194	
0.0118	0.0266	0.0434	0.0734	0.0916	0	0.0722	0.0794	0.1264	0.0688	
0.0084	0.027	0.0348	0.0692	0	0.0508	0	0.0588	0.0342	0.0682	
0.0114	0.0172	0.035	0.0334	0.0636	0	0.026	0.0982	0.1746	0.0802	
0.0058	0.0214	0.0156	0.0444	0.015	0.0744	0.0768	0.139	0.1046	0.045	
0.008	0.0086	0.031	0.0186	0.0596	0.0352	0.0872	0.0886	0.079	0.0588	
0.0034	0.0128	0.0146	0.0322	0.038	0.0592	0.0634	0.0666	0.0652	0.0278	
0.003	0.0056	0.0166	0.0252	0.0404	0.0424	0.048	0.0492	0.0342	0.0292	
0.003	0.005	0.0102	0.0154	0.0254	0.0306	0.0352	0.0244	0.0254	0.014	
0.0016	0.0026	0.0056	0.0132	0.0106	0.0172	0.0168	0.0152	0.009	0.0088	
0.008	0.03	0.0306	0.066	0.0422	0.077	0.0698	0.0876	0.0736	0.059	
0.0238	0.0212	0.0566	0.0452	0.0852	0.0534	0	0.0758	0.0912	0.0674	
0.0128	0.0332	0.028	0.0572	0.0302	0	0.0526	0	0.081	0.0762	
0.0152	0.0156	0.0444	0.0254	0.064	0.0308	0	0.088	0.1216	0.0784	
0.0068	0.0232	0.0176	0.049	0.019	0.0714	0.0592	0.1078	0.1008	0.0946	
0.0124	0.01	0.03	0.02	0.0638	0.0426	0.0976	0.0672	0.1122	0.0358	
0.0044	0.0178	0.0128	0.0408	0.0278	0.0682	0.0446	0.0864	0.0382	0.0556	
0.0056	0.0088	0.0176	0.021	0.043	0.0326	0.0584	0.0348	0.0548	0.022	
0.0024	0.0062	0.0126	0.0212	0.0202	0.0394	0.0262	0.0414	0.0216	0.0246	
0.0026	0.004	0.01	0.0112	0.0162	0.0148	0.0266	0.0156	0.02	0.0088	
