0.0008	0.0052	0.001	0.1242	0.15	0.185	0.1964	0.1536	0.0688	0.0298	
0	0	0	0.011	0.1318	0.1578	0.15	0.0916	0.06	0.0164	
0	0	0	0	0.0718	0.078	0.0704	0.066	0.0206	0.0126	
0	0	0	0.0026	0.0176	0.0302	0.0258	0.0174	0.0114	0	
0	0	0	0	0.0052	0.0054	0.0058	0.0038	0	0	
0	0	0	0	0	0.0012	0.0006	0	0	0	
0	0	0.0062	0.0094	0.0308	0.0394	0.0338	0.0322	0.0084	0.0082	
0	0.0028	0.0072	0.0378	0.0534	0.0902	0.0812	0.0526	0.0398	0.012	
0.0012	0.0084	0.0266	0.058	0.1028	0.1336	0.1256	0.1118	0.0526	0.0326	
0.0018	0.0134	0.0092	0.1302	0.1184	0.1694	0.1732	0.123	0.0758	0.031	
0.0018	0.0022	0.001	0.061	0.1726	0.1922	0.1732	0.1262	0.085	0.0332	
0.0002	0	0	0.0112	0.1362	0.1302	0.1292	0.1048	0.0558	0.0288	
0	0	0.0044	0	0.0644	0.0794	0.079	0.0492	0.0402	0.0084	
0	0.0002	0	0.0106	0.0278	0.0258	0.0344	0.0264	0.0106	0.0062	
0	0	0.0002	0.002	0.006	0.0102	0.0114	0.0056	0.0034	0	
0	0	0	0	0.0012	0.0016	0.002	0.0006	0	0	
0	0.0034	0.0044	0.0184	0.0298	0.0444	0.0428	0.0232	0.026	0.0072	
0.0012	0.0042	0.0188	0.0358	0.0696	0.0742	0.0796	0.0706	0.0354	0.0238	
0.0024	0.0086	0.0314	0.0874	0.0934	0.1252	0.1196	0.0942	0.0714	0.0244	
0.0036	0.0126	0.0046	0.0618	0.2012	0.1648	0.143	0.1188	0.075	0.0392	
0.0018	0.0008	0	0.0624	0.0444	0.2126	0.157	0.1198	0.0736	0.0434	
0.0012	0	0.0022	0	0.1618	0.1352	0.1194	0.089	0.0626	0.0296	
0.0002	0.0014	0	0.0246	0.061	0.0778	0.0748	0.0622	0.034	0.022	
0	0	0.0032	0.0056	0.025	0.0368	0.0412	0.0244	0.0168	0.006	
0	0.0004	0.0006	0.0048	0.0102	0.0108	0.0124	0.0116	0.0034	0.0028	
0	0	0	0.0012	0.0014	0.0046	0.0028	0.0026	0.0012	0	
0.002	0.0032	0.0138	0.021	0.0384	0.0424	0.0404	0.0434	0.019	0.0176	
0.0024	0.0078	0.0198	0.0516	0.0644	0.0786	0.0854	0.0578	0.0488	0.0186	
0.0054	0.0148	0.0344	0.0734	0.1454	0.1134	0.1064	0.1006	0.058	0.0376	
0.0026	0.0096	0	0.0492	0.1038	0.2474	0.1424	0.0974	0.091	0.0418	
0.0026	0	0.0212	0	0.0612	0.06	0.1804	0.113	0.0744	0.0442	
0.0006	0.0036	0	0.0162	0.0756	0.2108	0.117	0.0906	0.0646	0.0358	
0.0006	0.0002	0.011	0.0202	0.0814	0.0824	0.0758	0.0584	0.039	0.0208	
0	0.0006	0.0018	0.017	0.0318	0.0388	0.035	0.0336	0.0192	0.0124	
0.0002	0	0.0028	0.0052	0.0086	0.0176	0.0162	0.0104	0.0092	0.0038	
0	0	0.0006	0.0022	0.0044	0.0032	0.0062	0.0036	0.0012	0.0018	
0.0012	0.0058	0.0132	0.0334	0.0384	0.0432	0.0544	0.0368	0.0368	0.0108	
0.0058	0.0138	0.0264	0.0468	0.0814	0.0778	0.072	0.079	0.0416	0.0378	
0.0056	0.014	0.0298	0.0938	0.1136	0.1714	0.1248	0.0748	0.069	0.0354	
0.0058	0.0038	0.0422	0	0.08	0.1196	0.2254	0.1142	0.0742	0.0526	
0.0016	0.0096	0	0.0352	0	0.0734	0.0592	0.13	0.084	0.0412	
0.0018	0.001	0.0188	0	0.0564	0.11	0.1948	0.0962	0.0576	0.0384	
0.0004	0.0034	0.0066	0.0366	0.0724	0.1232	0.075	0.0542	0.0444	0.0282	
0.0004	0.001	0.0072	0.0152	0.0376	0.0386	0.0426	0.0312	0.0264	0.012	
0	0.0006	0.0022	0.0086	0.0132	0.0166	0.0214	0.015	0.009	0.0064	
0.0002	0.0002	0.0024	0.0022	0.0046	0.0062	0.0062	0.0054	0.0046	0.0028	
0.004	0.0098	0.021	0.0316	0.043	0.0552	0.0438	0.0536	0.0272	0.0268	
0.006	0.012	0.0304	0.056	0.0742	0.1032	0.0938	0.061	0.065	0.0264	
0.0076	0.014	0.0384	0.0564	0.1668	0.0586	0.1912	0.1066	0.0576	0.0474	
0.0032	0.0168	0.015	0.0678	0	0.1356	0.114	0.1558	0.087	0.0418	
0.0034	0.0042	0.0274	0	0.0348	0	0.0508	0.127	0.077	0.0614	
0.0008	0.0078	0.0046	0.0526	0	0.0588	0.1724	0.1128	0.0658	0.0382	
0.0014	0.0028	0.015	0.025	0.0726	0.0996	0.1142	0.061	0.0416	0.027	
0.0004	0.0038	0.0074	0.0262	0.0358	0.054	0.0422	0.0342	0.027	0.0186	
0.0004	0.0012	0.0046	0.0084	0.019	0.0218	0.0208	0.0172	0.012	0.0086	
0.0002	0.0006	0.0016	0.0042	0.0078	0.007	0.0112	0.0068	0.0066	0.0048	
0.0048	0.0112	0.0224	0.0364	0.0524	0.0692	0.0684	0.0344	0.055	0.015	
0.0078	0.0166	0.033	0.0582	0.1262	0.0394	0.1432	0.0976	0.0452	0.0538	
0.0086	0.0234	0.0324	0.089	0.084	0.0824	0.1044	0.1388	0.0932	0.0354	
0.0066	0.0118	0.039	0.0422	0.0282	0	0.1096	0.1522	0.0854	0.0646	
0.0024	0.0112	0.009	0.046	0	0.0708	0	0.113	0.1034	0.043	
0.0032	0.0036	0.022	0.0124	0.0806	0	0.1158	0.1014	0.0714	0.058	
0.0016	0.0056	0.0128	0.0402	0.0416	0.0826	0.0948	0.0712	0.0518	0.0254	
0.0018	0.0034	0.0118	0.0228	0.0396	0.0528	0.0546	0.0398	0.0252	0.0222	
0.0004	0.0026	0.0052	0.0138	0.0226	0.0252	0.0264	0.016	0.0202	0.0126	
0.0004	0.0008	0.0024	0.0048	0.0094	0.012	0.0108	0.0098	0.008	0.0064	
0.0074	0.0134	0.0236	0.0392	0.066	0.072	0.0954	0.0666	0.0294	0.0386	
0.0098	0.0248	0.0314	0.0756	0.1264	0.0362	0.0784	0.1426	0.0844	0.0332	
0.008	0.0204	0.0478	0.077	0.0472	0	0.1272	0.0388	0.1018	0.0634	
0.0068	0.0232	0.0252	0.0614	0	0.039	0	0.1928	0.1128	0.0484	
0.005	0.0062	0.0282	0.0188	0.0692	0	0.1066	0.0978	0.0804	0.0696	
0.0018	0.0104	0.0078	0.0442	0.017	0.0848	0.0556	0.1012	0.09	0.039	
0.0028	0.0042	0.0214	0.025	0.055	0.047	0.0788	0.074	0.049	0.0362	
0.002	0.0052	0.0112	0.0284	0.0358	0.049	0.0508	0.0414	0.0352	0.0222	
0.002	0.0022	0.0084	0.015	0.0228	0.0306	0.03	0.0282	0.0172	0.015	
0.0006	0.0022	0.0032	0.0088	0.01	0.0158	0.014	0.0108	0.013	0.0064	
0.007	0.0186	0.0282	0.0476	0.0676	0.0828	0.096	0.1	0.071	0.0238	
0.0116	0.0242	0.0402	0.0708	0.0852	0	0.0804	0.0776	0.1268	0.0702	
0.0114	0.0324	0.0436	0.069	0	0.0526	0	0.0592	0.033	0.0674	
0.0096	0.0176	0.0368	0.034	0.0712	0	0.031	0.1046	0.1594	0.0858	
0.0044	0.016	0.0166	0.0494	0.0146	0.0768	0.0706	0.1406	0.097	0.0492	
0.0068	0.0062	0.0222	0.0182	0.057	0.0382	0.0896	0.0878	0.066	0.0604	
0.0032	0.0108	0.0138	0.0374	0.033	0.0664	0.0618	0.0692	0.0692	0.0334	
0.0028	0.0054	0.0162	0.0224	0.0326	0.0402	0.0442	0.0498	0.0326	0.0266	
0.0016	0.0034	0.0078	0.019	0.025	0.0286	0.0302	0.0234	0.028	0.0126	
0.0016	0.0028	0.0062	0.0096	0.0132	0.0188	0.0182	0.0174	0.0128	0.013	
