0	0	0	0.013	0.1424	0.1486	0.1392	0.0946	0.0618	0.0144	
0	0	0.0016	0	0.0602	0.0774	0.0744	0.0578	0.0206	0.0106	
0	0	0	0.0048	0.017	0.0276	0.0284	0.0134	0.0092	0	
0	0	0	0	0.0058	0.0058	0.0056	0.006	0	0	
0	0	0	0	0	0.0014	0.0008	0	0	0	
0	0	0.005	0.013	0.0338	0.0334	0.0344	0.0308	0.0106	0.0068	
0	0.005	0.0112	0.039	0.0516	0.0862	0.0888	0.0518	0.046	0.0098	
0.0016	0.0056	0.024	0.0864	0.1014	0.1336	0.1264	0.1054	0.0534	0.027	
0.0048	0.0084	0.0034	0.067	0.2252	0.1724	0.1694	0.1264	0.0814	0.0344	
0.0014	0.001	0	0.0576	0.0488	0.235	0.166	0.1302	0.0818	0.036	
0.0004	0	0.0008	0	0.1694	0.136	0.1256	0.097	0.0554	0.0276	
0	0.0004	0	0.0198	0.058	0.082	0.079	0.0518	0.0362	0.0094	
0	0	0.0016	0.0048	0.0258	0.0332	0.0304	0.025	0.0088	0.0054	
0	0	0	0.0022	0.0062	0.0096	0.0104	0.0038	0.0032	0	
0	0	0	0	0.0018	0.0016	0.0028	0.002	0	0	
0	0.0022	0.0064	0.024	0.0272	0.0438	0.0442	0.0266	0.0216	0.0086	
0.0024	0.0038	0.019	0.0474	0.071	0.0888	0.0762	0.0644	0.03	0.026	
0.0038	0.0128	0.0302	0.081	0.154	0.123	0.1322	0.0914	0.0624	0.0284	
0.0032	0.0072	0	0.0414	0.1076	0.286	0.1484	0.1262	0.0754	0.0428	
0.0016	0	0.0068	0	0.0552	0.0532	0.2116	0.1194	0.0786	0.041	
0.0004	0.0006	0	0.0042	0.0884	0.2266	0.1172	0.0888	0.059	0.0284	
0.0004	0	0.0086	0.02	0.0898	0.0834	0.069	0.0632	0.0358	0.0192	
0	0.001	0.001	0.0144	0.0264	0.0374	0.0406	0.0262	0.0178	0.0058	
0	0	0.0008	0.0034	0.0086	0.0116	0.013	0.009	0.0034	0.0022	
0	0	0	0.0014	0.0026	0.0044	0.0036	0.0024	0.0016	0	
0.0016	0.0044	0.0128	0.0236	0.0392	0.0488	0.0476	0.0318	0.0202	0.0154	
0.0026	0.009	0.0204	0.0524	0.0826	0.0812	0.0966	0.0546	0.049	0.021	
0.007	0.0124	0.0278	0.074	0.134	0.2152	0.1076	0.094	0.0606	0.0414	
0.0042	0.0036	0.028	0	0.0646	0.1506	0.2672	0.104	0.0874	0.0424	
0.001	0.004	0	0.0106	0	0.0576	0.055	0.1596	0.0796	0.045	
0.001	0.0004	0.0088	0	0.0538	0.119	0.2106	0.091	0.064	0.0352	
0.0002	0.0032	0.0056	0.0324	0.0772	0.126	0.081	0.0582	0.044	0.0248	
0.0004	0.0006	0.0062	0.0126	0.0442	0.0424	0.0438	0.0326	0.0184	0.0114	
0	0.0002	0.001	0.008	0.0096	0.015	0.019	0.0104	0.0084	0.0018	
0	0	0.0004	0.0018	0.0036	0.006	0.0058	0.0032	0.0018	0.0018	
0.002	0.0072	0.0148	0.0302	0.0466	0.0546	0.0492	0.0392	0.0292	0.0144	
0.005	0.0118	0.0278	0.051	0.0824	0.1408	0.0726	0.074	0.0422	0.0386	
0.0056	0.0124	0.0364	0.0564	0.1768	0.0568	0.2244	0.0828	0.0768	0.039	
0.004	0.0122	0.0072	0.0462	0	0.1616	0.137	0.1894	0.071	0.0494	
0.0038	0.0012	0.0114	0	0.011	0	0.0328	0.1294	0.1002	0.0476	
0.0004	0.003	0.0022	0.032	0	0.0418	0.2022	0.1228	0.0678	0.0476	
0.0008	0.002	0.0148	0.023	0.0718	0.1136	0.1158	0.065	0.0392	0.0262	
0	0.0038	0.005	0.0212	0.0434	0.0626	0.0452	0.0344	0.0252	0.013	
0.0006	0.0008	0.0046	0.0062	0.0174	0.0198	0.02	0.0142	0.012	0.0064	
0	0.0006	0.0012	0.0028	0.004	0.0092	0.0094	0.0044	0.0034	0.0008	
0.0044	0.007	0.015	0.0272	0.0392	0.0658	0.0396	0.0366	0.026	0.0194	
0.0054	0.015	0.0226	0.046	0.1192	0.0314	0.1294	0.0468	0.0444	0.02	
0.004	0.0142	0.0212	0.0674	0.0706	0.0496	0.091	0.1328	0.0492	0.0412	
0.0042	0.0062	0.022	0.0252	0.0082	0	0.064	0.121	0.0932	0.0394	
0.0008	0.0046	0.004	0.0194	0.0424	0.0068	0.619	0.0904	0.067	0.0488	
0.0024	0.001	0.0132	0.005	0.0278	0.4168	0.0614	0.0892	0.0718	0.0282	
0.0002	0.0046	0.0052	0.0282	0.0344	0.0674	0.0872	0.0624	0.0358	0.0236	
0.0002	0.0014	0.0094	0.0148	0.0338	0.0458	0.0456	0.0302	0.0176	0.0138	
0.0004	0.0012	0.0026	0.01	0.0166	0.0206	0.0196	0.0126	0.0064	0.0052	
0	0.0006	0.0018	0.0014	0.0066	0.009	0.0076	0.0066	0.0034	0.0012	
0.0044	0.012	0.0174	0.0322	0.061	0.0592	0.0762	0.038	0.0334	0.0146	
0.0082	0.0138	0.0226	0.0622	0.1082	0.021	0.067	0.1198	0.0408	0.0338	
0.0082	0.0102	0.0308	0.0576	0.0254	0	0.095	0.036	0.1022	0.0342	
0.0042	0.0116	0.0156	0.0344	0	0.0342	0	0.1708	0.0764	0.0546	
0.004	0.0028	0.0172	0.0192	0.0454	0	0.2726	0.2634	0.0888	0.0412	
0.0002	0.0072	0.0042	0.0234	0.1424	0.0662	0.3516	0.075	0.061	0.04	
0.0018	0.002	0.018	0.0162	0.0374	0.1734	0.0584	0.0594	0.0434	0.0224	
0.0006	0.0032	0.0058	0.0182	0.0304	0.0438	0.0464	0.0366	0.0242	0.015	
0.0008	0.0014	0.0054	0.008	0.0196	0.027	0.0226	0.0166	0.0116	0.0064	
0.0006	0.0014	0.0014	0.005	0.0098	0.0102	0.0094	0.0072	0.004	0.002	
0.0066	0.011	0.02	0.0418	0.0626	0.0634	0.0852	0.0796	0.0308	0.0246	
0.0078	0.0182	0.0324	0.0558	0.0552	0	0.0434	0.064	0.1088	0.0312	
0.0068	0.0194	0.0298	0.0484	0	0.0182	0	0.0444	0.0292	0.0712	
0.0072	0.011	0.0224	0.0262	0.0414	0	0.0104	0.0954	0.1534	0.0492	
0.0026	0.0148	0.0112	0.0284	0.0384	0.114	0.2236	0.2276	0.1156	0.057	
0.0032	0.0032	0.0178	0.0476	0.0444	0.1684	0.122	0.1874	0.0652	0.0392	
0.0008	0.0064	0.0082	0.0224	0.0898	0.0592	0.1486	0.0548	0.051	0.027	
0.0012	0.0036	0.0118	0.0164	0.0334	0.0716	0.0436	0.0364	0.029	0.014	
0.0008	0.0044	0.0046	0.0114	0.0184	0.0232	0.029	0.0202	0.0164	0.0118	
0.0012	0.0012	0.0028	0.006	0.012	0.0172	0.0158	0.009	0.0036	0.0038	
0.007	0.0162	0.0314	0.0506	0.044	0.0482	0.0598	0.078	0.0684	0.0292	
0.0098	0.021	0.0298	0.0516	0.0442	0.0494	0	0.033	0.084	0.0662	
0.0084	0.015	0.0324	0.0346	0.0308	0	0.0222	0	0.037	0.056	
0.0084	0.018	0.0216	0.0284	0.03	0.0538	0	0.0494	0.1254	0.0916	
0.0072	0.0112	0.0208	0.0344	0.0578	0.1082	0.1352	0.1762	0.14	0.0614	
0.0036	0.0082	0.0186	0.0358	0.0826	0.0974	0.1582	0.1318	0.1066	0.045	
0.0044	0.0064	0.0198	0.0352	0.0566	0.101	0.0828	0.1026	0.0578	0.0318	
0.0012	0.0042	0.009	0.026	0.0442	0.0534	0.067	0.046	0.0322	0.0236	
0.0022	0.005	0.0066	0.0116	0.0244	0.0358	0.0342	0.0256	0.0172	0.0128	
0.001	0.0036	0.0038	0.0088	0.0142	0.019	0.014	0.0138	0.0106	0.0056	
