0.0006	0.0016	0.0044	0.0574	0.2028	0.1986	0.1968	0.1476	0.0744	0.0332	
0	0	0	0.0094	0.1278	0.1558	0.1412	0.0984	0.059	0.015	
0	0	0	0.0208	0.0588	0.0706	0.0736	0.0592	0.0192	0.013	
0	0	0	0.0046	0.017	0.0286	0.0346	0.0172	0.012	0	
0	0	0	0	0.0038	0.0038	0.0068	0.005	0	0	
0	0	0	0	0	0.0014	0.0016	0	0	0	
0	0	0.0064	0.0116	0.0274	0.0364	0.0348	0.0252	0.011	0.0076	
0	0.003	0.0096	0.0398	0.0556	0.082	0.0826	0.0548	0.0388	0.0118	
0.0006	0.0066	0.0232	0.0796	0.1026	0.1272	0.1306	0.1072	0.0542	0.026	
0.0016	0.0096	0.0038	0.0672	0.2196	0.1716	0.1716	0.1278	0.0756	0.0336	
0.001	0.0004	0.0032	0.0574	0.0564	0.2358	0.163	0.1366	0.0838	0.0352	
0	0.0012	0.0002	0.004	0.1698	0.133	0.1236	0.1014	0.0546	0.032	
0	0	0.0058	0.0244	0.0578	0.0808	0.0792	0.053	0.03	0.0096	
0	0	0.0012	0.009	0.0254	0.0328	0.0284	0.0312	0.0084	0.0082	
0	0	0	0.002	0.0052	0.011	0.0098	0.005	0.004	0	
0	0	0	0	0.001	0.0018	0.0028	0.0014	0	0	
0	0.003	0.007	0.021	0.0306	0.0428	0.0418	0.0316	0.0218	0.0082	
0.0006	0.0044	0.019	0.0398	0.0644	0.0814	0.0788	0.0658	0.0314	0.0224	
0.0018	0.0104	0.0238	0.0822	0.1426	0.122	0.1198	0.0904	0.0584	0.0296	
0.002	0.004	0.0268	0.0382	0.1144	0.2718	0.1466	0.1228	0.0776	0.0386	
0.0008	0.0042	0.0072	0.0364	0.062	0.0642	0.2112	0.1162	0.078	0.044	
0.0004	0.0002	0.002	0.0054	0.0836	0.2122	0.1216	0.0946	0.0606	0.0278	
0	0.003	0.0062	0.0236	0.0924	0.0776	0.0658	0.06	0.0352	0.0232	
0	0.0006	0.0036	0.0146	0.0256	0.0376	0.041	0.0234	0.0182	0.0054	
0	0	0.0006	0.0044	0.0098	0.0112	0.012	0.0112	0.0044	0.0032	
0	0	0	0.0006	0.0022	0.0036	0.0032	0.0028	0.0014	0.0002	
0.0014	0.0036	0.0104	0.0234	0.0362	0.0466	0.0468	0.0384	0.0248	0.0148	
0.001	0.0082	0.0172	0.0516	0.0758	0.0828	0.0784	0.0596	0.0462	0.0222	
0.0046	0.0116	0.0312	0.0558	0.1308	0.1918	0.1062	0.0892	0.0626	0.0324	
0.0014	0.01	0.019	0.085	0.0598	0.1382	0.2544	0.1056	0.0758	0.0448	
0.0022	0.0018	0.02	0.013	0.0406	0.0694	0.055	0.1626	0.0728	0.0418	
0.0002	0.0026	0.0052	0.0368	0.0446	0.1004	0.2094	0.0906	0.0624	0.0394	
0.0012	0.001	0.0096	0.033	0.0778	0.1256	0.0734	0.055	0.0402	0.0212	
0.0002	0.0008	0.008	0.0116	0.036	0.037	0.0342	0.034	0.0178	0.0102	
0	0.0006	0.0016	0.007	0.0096	0.0186	0.0184	0.0084	0.009	0.0034	
0	0	0.0002	0.0028	0.003	0.0048	0.007	0.0046	0.0018	0.001	
0.0028	0.0068	0.0112	0.0296	0.0426	0.0482	0.046	0.0366	0.034	0.0148	
0.0046	0.011	0.0286	0.0456	0.0804	0.1174	0.0838	0.0634	0.0494	0.029	
0.0042	0.0136	0.0274	0.0746	0.1604	0.0478	0.208	0.0858	0.0622	0.0362	
0.0044	0.007	0.036	0.0592	0.0284	0.1422	0.1268	0.1618	0.0726	0.044	
0.0008	0.0084	0.0098	0.0452	0.026	0.0452	0.0346	0.1284	0.093	0.0496	
0.0012	0.0014	0.019	0.023	0.086	0.0274	0.1882	0.1198	0.062	0.036	
0.0002	0.0034	0.0128	0.0324	0.0606	0.1106	0.1074	0.065	0.0416	0.026	
0.0008	0.0022	0.0058	0.0224	0.032	0.051	0.0344	0.0256	0.0238	0.0132	
0.0004	0.0004	0.004	0.0072	0.0174	0.0184	0.0184	0.0184	0.0082	0.0066	
0	0.0002	0.0012	0.0028	0.0054	0.0076	0.0062	0.0054	0.0046	0.0026	
0.0036	0.0088	0.0188	0.0334	0.0498	0.0724	0.0472	0.0444	0.035	0.0198	
0.005	0.0138	0.024	0.053	0.1388	0.0272	0.1514	0.0658	0.0556	0.032	
0.0048	0.0134	0.041	0.0848	0.0836	0.0598	0.1074	0.1436	0.0628	0.0368	
0.0042	0.015	0.0252	0.0586	0.0254	0.0916	0.0724	0.149	0.0908	0.0474	
0.003	0.0056	0.0274	0.0292	0.0606	0.0284	0.131	0.104	0.082	0.0514	
0.0006	0.0084	0.015	0.0446	0.0356	0.1104	0.0728	0.109	0.0768	0.0394	
0.002	0.0048	0.0144	0.0298	0.0674	0.0646	0.102	0.0722	0.0514	0.0316	
0.0008	0.0028	0.0088	0.0196	0.0368	0.0494	0.052	0.0304	0.0228	0.0156	
0.0004	0.002	0.0046	0.0112	0.0176	0.025	0.024	0.0134	0.0162	0.0066	
0.0004	0.0004	0.0022	0.0036	0.0068	0.0068	0.0104	0.007	0.0058	0.0038	
0.0046	0.0118	0.0206	0.0384	0.0664	0.061	0.0926	0.0448	0.0396	0.0244	
0.0062	0.015	0.0346	0.076	0.1242	0.0228	0.0744	0.1352	0.0522	0.036	
0.0074	0.0188	0.037	0.086	0.0248	0.038	0.1108	0.0376	0.099	0.0404	
0.006	0.0142	0.0328	0.0396	0.0858	0.0508	0.035	0.1774	0.0948	0.0528	
0.0032	0.0142	0.0188	0.0484	0.033	0.111	0.1006	0.1168	0.092	0.0516	
0.0026	0.0054	0.0224	0.0238	0.0688	0.0502	0.1054	0.0824	0.0714	0.0452	
0.0016	0.0068	0.015	0.0352	0.0472	0.0862	0.0632	0.0758	0.049	0.025	
0.0014	0.0048	0.0092	0.0212	0.0414	0.045	0.0492	0.0422	0.0296	0.0166	
0.0006	0.003	0.006	0.0116	0.0188	0.023	0.0254	0.0196	0.0132	0.0128	
0	0.0012	0.0026	0.0062	0.007	0.0142	0.0104	0.008	0.009	0.0048	
0.0044	0.0118	0.0256	0.0514	0.0578	0.0584	0.0848	0.0904	0.041	0.026	
0.0104	0.0212	0.0372	0.0788	0.0512	0.0912	0.0462	0.0698	0.109	0.0386	
0.0106	0.019	0.0382	0.0486	0.0828	0.0216	0.0734	0.0444	0.0266	0.0658	
0.0068	0.0168	0.0292	0.0652	0.0382	0.087	0.0266	0.092	0.1582	0.0478	
0.0072	0.0084	0.0292	0.0288	0.0826	0.057	0.12	0.136	0.086	0.0576	
0.0038	0.0128	0.0158	0.0432	0.0414	0.0988	0.0732	0.1066	0.0682	0.0436	
0.0018	0.007	0.0184	0.0258	0.0534	0.0498	0.0742	0.0584	0.0538	0.037	
0.0022	0.0056	0.0114	0.021	0.0348	0.0462	0.041	0.0434	0.0314	0.022	
0.001	0.003	0.006	0.0156	0.022	0.0292	0.0258	0.0252	0.017	0.0108	
0.0008	0.0018	0.0044	0.008	0.013	0.0106	0.0136	0.0136	0.0076	0.0082	
